date,title,description,url,source
2025-10-22,ACB đạt 16.000 tỷ đồng lợi nhuận sau 9 tháng,,https://www.tinnhanhchungkhoan.vn/acb-dat-16000-ty-dong-loi-nhuan-sau-9-thang-post379048.html,tnck
2026-02-27,Quản lý Quỹ ACB (ACBC) ra mắt hai sản phẩm chứng chỉ quỹ mới,,https://www.tinnhanhchungkhoan.vn/quan-ly-quy-acb-acbc-ra-mat-hai-san-pham-chung-chi-quy-moi-post385878.html,tnck
2025-12-01,"ACB: Duy trì tăng trưởng, nợ xấu thuộc nhóm thấp nhất ngành",,https://www.tinnhanhchungkhoan.vn/acb-duy-tri-tang-truong-no-xau-thuoc-nhom-thap-nhat-nganh-post381299.html,tnck
2026-05-28,"ACB hoàn thiện Chiến lược phát triển bền vững, định hình nền tăng trưởng mới",,https://www.tinnhanhchungkhoan.vn/acb-hoan-thien-chien-luoc-phat-trien-ben-vung-dinh-hinh-nen-tang-truong-moi-post391224.html,tnck
2026-03-09,"ACB và VNPT hợp tác toàn diện, mở rộng hệ sinh thái tài chính - công nghệ",,https://www.tinnhanhchungkhoan.vn/acb-va-vnpt-hop-tac-toan-dien-mo-rong-he-sinh-thai-tai-chinh-cong-nghe-post386454.html,tnck
2026-03-24,ACB muốn thành lập công ty con bảo hiểm phi nhân thọ vốn điều lệ 500 tỷ đồng,,https://www.tinnhanhchungkhoan.vn/acb-muon-thanh-lap-cong-ty-con-bao-hiem-phi-nhan-tho-von-dieu-le-500-ty-dong-post387344.html,tnck
2025-07-04,ACB tăng trưởng bền vững theo thời gian,,https://www.tinnhanhchungkhoan.vn/acb-tang-truong-ben-vung-theo-thoi-gian-post372514.html,tnck
2026-06-04,"Hành trình 33 năm của ACB: Không chỉ tăng trưởng, mà là tăng trưởng có trách nhiệm",,https://www.tinnhanhchungkhoan.vn/hanh-trinh-33-nam-cua-acb-khong-chi-tang-truong-ma-la-tang-truong-co-trach-nhiem-post391652.html,tnck
2026-01-28,"ACB vượt mốc 1 triệu tỷ đồng tài sản, lợi nhuận đạt 19.500 tỷ đồng trong năm 2025",,https://www.tinnhanhchungkhoan.vn/acb-vuot-moc-1-trieu-ty-dong-tai-san-loi-nhuan-dat-19500-ty-dong-trong-nam-2025-post384458.html,tnck
2026-04-09,"ĐHCĐ ACB: Chia cổ tức 20%, lợi nhuận quý I/2026 đạt 5.400 tỷ đồng, chưa IPO ACBS",,https://www.tinnhanhchungkhoan.vn/dhcd-acb-chia-co-tuc-20-loi-nhuan-quy-i2026-dat-5400-ty-dong-chua-ipo-acbs-post388495.html,tnck
2025-10-13,ACB lên kế hoạch thành lập công ty bảo hiểm phi nhân thọ,,https://www.tinnhanhchungkhoan.vn/acb-len-ke-hoach-thanh-lap-cong-ty-bao-hiem-phi-nhan-tho-post378343.html,tnck
2025-12-05,ACB được vinh danh “Top 10 Báo cáo thường niên tốt nhất” trong nhóm ngành tài chính,,https://www.tinnhanhchungkhoan.vn/acb-duoc-vinh-danh-top-10-bao-cao-thuong-nien-tot-nhat-trong-nhom-nganh-tai-chinh-post381593.html,tnck
2025-08-19,ACB hoàn thành dự án tính vốn theo Basel III,,https://www.tinnhanhchungkhoan.vn/acb-hoan-thanh-du-an-tinh-von-theo-basel-iii-post375146.html,tnck
2026-06-09,"Được sáng lập bởi những giảng viên đại học, giáo dục trở thành ADN của ACB trong hành trình 33 năm",,https://www.tinnhanhchungkhoan.vn/duoc-sang-lap-boi-nhung-giang-vien-dai-hoc-giao-duc-tro-thanh-adn-cua-acb-trong-hanh-trinh-33-nam-post391982.html,tnck
2025-07-30,ACB nâng cấp hạ tầng thanh toán quốc tế,,https://www.tinnhanhchungkhoan.vn/acb-nang-cap-ha-tang-thanh-toan-quoc-te-post373932.html,tnck
2026-03-16,"ACB đặt mục tiêu lợi nhuận 2026 ở mức 22.274 tỷ đồng, tăng vốn lên hơn 58.000 tỷ đồng",,https://www.tinnhanhchungkhoan.vn/acb-dat-muc-tieu-loi-nhuan-2026-o-muc-22274-ty-dong-tang-von-len-hon-58000-ty-dong-post386829.html,tnck
2025-10-31,ACB dự kiến trong tháng 11 sẽ có những thương hiệu vàng miếng đầu tiên,,https://www.tinnhanhchungkhoan.vn/acb-du-kien-trong-thang-11-se-co-nhung-thuong-hieu-vang-mieng-dau-tien-post379605.html,tnck
2026-03-06,"Xinh là bản năng, sinh lời là bản lĩnh - Lời chúc 8/3 trọn vẹn từ ACB",,https://www.tinnhanhchungkhoan.vn/xinh-la-ban-nang-sinh-loi-la-ban-linh-loi-chuc-83-tron-ven-tu-acb-post386312.html,tnck
2026-05-26,"VN-Index giảm nhẹ trong phiên 26/5, cổ phiếu ACB và PDR tăng mạnh với giao dịch sôi động",,https://www.tinnhanhchungkhoan.vn/vn-index-giam-nhe-trong-phien-265-co-phieu-acb-va-pdr-tang-manh-voi-giao-dich-soi-dong-post391121.html,tnck
2026-02-09,ACB bắt tay hợp tác VNPay triển khai giải pháp thanh toán và nộp thuế số cho hộ kinh doanh,,https://www.tinnhanhchungkhoan.vn/acb-bat-tay-hop-tac-vnpay-trien-khai-giai-phap-thanh-toan-va-nop-thue-so-cho-ho-kinh-doanh-post385071.html,tnck
2026-06-02,ACB chào đón sinh nhật lần thứ 33 bằng chuỗi sự kiện hướng đến cộng đồng đầy ý nghĩa,,https://www.tinnhanhchungkhoan.vn/acb-chao-don-sinh-nhat-lan-thu-33-bang-chuoi-su-kien-huong-den-cong-dong-day-y-nghia-post391569.html,tnck
2025-12-18,ACB công bố mô hình phát triển bền vững theo hướng tạo giá trị chung cho cộng đồng,,https://www.tinnhanhchungkhoan.vn/acb-cong-bo-mo-hinh-phat-trien-ben-vung-theo-huong-tao-gia-tri-chung-cho-cong-dong-post382354.html,tnck
2025-09-22,ACB tiếp sức doanh nghiệp dệt may trong chu kỳ đơn hàng mới,,https://www.tinnhanhchungkhoan.vn/acb-tiep-suc-doanh-nghiep-det-may-trong-chu-ky-don-hang-moi-post377009.html,tnck
2025-05-11,ACB được tăng vốn lên 51.367 tỷ đồng,,https://www.tinnhanhchungkhoan.vn/acb-duoc-tang-von-len-51367-ty-dong-post369013.html,tnck
2025-10-20,ACB thông tin về kết luận thanh tra liên quan đến hoạt động phát hành trái phiếu,,https://www.tinnhanhchungkhoan.vn/acb-thong-tin-ve-ket-luan-thanh-tra-lien-quan-den-hoat-dong-phat-hanh-trai-phieu-post378851.html,tnck
2026-05-14,Lãnh đạo ACB: Đây là thời điểm có tín hiệu tốt để người mua nhà ở thực cân nhắc tiếp cận vốn vay,,https://www.tinnhanhchungkhoan.vn/lanh-dao-acb-day-la-thoi-diem-co-tin-hieu-tot-de-nguoi-mua-nha-o-thuc-can-nhac-tiep-can-von-vay-post390414.html,tnck
2025-10-10,ACB cam kết hỗ trợ doanh nghiệp dệt may và chuỗi cung ứng - giải pháp trong biến động,,https://www.tinnhanhchungkhoan.vn/acb-cam-ket-ho-tro-doanh-nghiep-det-may-va-chuoi-cung-ung-giai-phap-trong-bien-dong-post378171.html,tnck
2026-06-28,"Điều gì đã đẩy giá Bitcoin, vàng và bạc ""xuống đáy vực sâu"" trong năm 2026",,https://www.tinnhanhchungkhoan.vn/dieu-gi-da-day-gia-bitcoin-vang-va-bac-xuong-day-vuc-sau-trong-nam-2026-post393055.html,tnck
2026-06-28,Chứng khoán HSC (HCM) thông báo về việc chào bán Chứng quyền STB-HSC-6M-2001 và Chứng quyền STB-HSC-9M-2002 (Kỳ 3),,https://www.tinnhanhchungkhoan.vn/chung-khoan-hsc-hcm-thong-bao-ve-viec-chao-ban-chung-quyen-stb-hsc-6m-2001-va-chung-quyen-stb-hsc-9m-2002-ky-3-post393009.html,tnck
2026-06-28,Nắng nóng kỷ lục tại châu Âu thúc đẩy doanh số điều hòa của các hãng châu Á,,https://www.tinnhanhchungkhoan.vn/nang-nong-ky-luc-tai-chau-au-thuc-day-doanh-so-dieu-hoa-cua-cac-hang-chau-a-post393051.html,tnck
2026-06-28,Cổ phiếu Xây dựng Hòa Bình (HBC) có thể quay trở lại sàn HOSE sớm nhất năm 2028,,https://www.tinnhanhchungkhoan.vn/co-phieu-xay-dung-hoa-binh-hbc-co-the-quay-tro-lai-san-hose-som-nhat-nam-2028-post393052.html,tnck
2026-06-28,Alpha Books và Tasco Auto ra mắt sách về Lý Thư Phúc,,https://www.tinnhanhchungkhoan.vn/alpha-books-va-tasco-auto-ra-mat-sach-ve-ly-thu-phuc-post393054.html,tnck
2026-06-27,Diễn biến thương mại nửa đầu năm: Rút ngắn chặng đường chinh phục mốc 1.000 tỷ USD,,https://www.tinnhanhchungkhoan.vn/dien-bien-thuong-mai-nua-dau-nam-rut-ngan-chang-duong-chinh-phuc-moc-1000-ty-usd-post393035.html,tnck
2026-06-27,6 tháng đầu năm 2026: Bitcoin thất thế hoàn toàn trước các loại tài sản đầu tư truyền thống,,https://www.tinnhanhchungkhoan.vn/6-thang-dau-nam-2026-bitcoin-that-the-hoan-toan-truoc-cac-loai-tai-san-dau-tu-truyen-thong-post393042.html,tnck
2026-06-27,"Cảnh báo sớm yếu tố gây lạm phát, xây dựng kịch bản điều hành giá phù hợp",,https://www.tinnhanhchungkhoan.vn/canh-bao-som-yeu-to-gay-lam-phat-xay-dung-kich-ban-dieu-hanh-gia-phu-hop-post393041.html,tnck
2026-06-27,Nhìn lại dự báo chứng khoán tuần qua,,https://www.tinnhanhchungkhoan.vn/nhin-lai-du-bao-chung-khoan-tuan-qua-post393045.html,tnck
2026-06-18,"MBS: Ưu tiên 3 cổ phiếu CTG, ACB và VPB",,https://tinnhanhchungkhoan.vn/bcpt/mbs-uu-tien-3-co-phieu-ctg-acb-va-vpb-4747.html,tnck
2026-06-16,MBS: Khuyến nghị khả quan dành cho cổ phiếu REE,,https://tinnhanhchungkhoan.vn/bcpt/mbs-khuyen-nghi-kha-quan-danh-cho-co-phieu-ree-4746.html,tnck
2026-06-16,MBS: Khuyến nghị khả quan dành cho cổ phiếu VCG,,https://tinnhanhchungkhoan.vn/bcpt/mbs-khuyen-nghi-kha-quan-danh-cho-co-phieu-vcg-4745.html,tnck
2026-06-15,MBS: Khuyến nghị trung lập dành cho cổ phiếu HPA,,https://tinnhanhchungkhoan.vn/bcpt/mbs-khuyen-nghi-trung-lap-danh-cho-co-phieu-hpa-4744.html,tnck
2025-07-26,"Đề xuất xây sân bay Ninh Bình công suất 10 triệu khách, đón được tàu bay Boeing 787",,https://www.tinnhanhchungkhoan.vn/de-xuat-xay-san-bay-ninh-binh-cong-suat-10-trieu-khach-don-duoc-tau-bay-boeing-787-post373728.html,tnck
2025-03-13,Hà Nội quyết tâm biến sông Tô Lịch thành không gian xanh phục vụ cộng đồng,,https://www.tinnhanhchungkhoan.vn/ha-noi-quyet-tam-bien-song-to-lich-thanh-khong-gian-xanh-phuc-vu-cong-dong-post365236.html,tnck
2025-03-31,Chỉ đạo nóng để hoàn thành 68 km cao tốc lên Tây Nguyên trong năm 2025,,https://www.tinnhanhchungkhoan.vn/chi-dao-nong-de-hoan-thanh-68-km-cao-toc-len-tay-nguyen-trong-nam-2025-post366493.html,tnck
2024-12-19,"Bình Định thúc tiến độ phê duyệt chủ trương đầu tư, đưa ra đấu thầu 29 khu đất",,https://www.tinnhanhchungkhoan.vn/binh-dinh-thuc-tien-do-phe-duyet-chu-truong-dau-tu-dua-ra-dau-thau-29-khu-dat-post360272.html,tnck
2025-03-17,Công ty chứng khoán cấp tập tăng vốn đón nâng hạng,,https://www.tinnhanhchungkhoan.vn/cong-ty-chung-khoan-cap-tap-tang-von-don-nang-hang-post365508.html,tnck
2025-03-18,"Quy định mới về chính sách, chế độ đối với cán bộ, công chức, viên chức trong thực hiện sắp xếp tổ chức bộ máy",,https://www.tinnhanhchungkhoan.vn/quy-dinh-moi-ve-chinh-sach-che-do-doi-voi-can-bo-cong-chuc-vien-chuc-trong-thuc-hien-sap-xep-to-chuc-bo-may-post365563.html,tnck
2024-05-27,Rõ dần phương án về tiền lương làm căn cứ đóng bảo hiểm xã hội,,https://www.tinnhanhchungkhoan.vn/ro-dan-phuong-an-ve-tien-luong-lam-can-cu-dong-bao-hiem-xa-hoi-post345988.html,tnck
2023-05-23,Bất động sản nghỉ dưỡng có dấu hiệu hồi phục,,https://www.tinnhanhchungkhoan.vn/bat-dong-san-nghi-duong-co-dau-hieu-hoi-phuc-post322064.html,tnck
2023-04-02,Khánh Hòa: Định vị thương hiệu du lịch biển,,https://www.tinnhanhchungkhoan.vn/khanh-hoa-dinh-vi-thuong-hieu-du-lich-bien-post318274.html,tnck
2023-01-23,Du lịch đón mùa xuân mới,,https://www.tinnhanhchungkhoan.vn/du-lich-don-mua-xuan-moi-post314013.html,tnck
2023-01-15,Đầu tư tuần qua: Bình Dương được giao 21.817 tỷ đồng; 11.090 tỷ đồng xây cao tốc Khánh Hòa-Buôn Ma Thuột,,https://www.tinnhanhchungkhoan.vn/dau-tu-tuan-qua-binh-duong-duoc-giao-21817-ty-dong-11090-ty-dong-xay-cao-toc-khanh-hoa-buon-ma-thuot-post313610.html,tnck
2022-01-08,Quảng Nam: Cảnh báo rao bán đất nền trái phép tại Dự án Khu phố chợ Chiên Đàn,,https://www.tinnhanhchungkhoan.vn/quang-nam-canh-bao-rao-ban-dat-nen-trai-phep-tai-du-an-khu-pho-cho-chien-dan-post288985.html,tnck
2025-11-24,Becamex IDC (BCM) ráo riết huy động tài chính,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-rao-riet-huy-dong-tai-chinh-post380907.html,tnck
2026-06-05,Becamex IDC (BCM) lên kế hoạch lãi 3.883 tỷ đồng trong năm 2026,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-len-ke-hoach-lai-3883-ty-dong-trong-nam-2026-post391726.html,tnck
2025-12-13,Becamex IDC (BCM) vừa huy động thêm 900 tỷ đồng trái phiếu,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-vua-huy-dong-them-900-ty-dong-trai-phieu-post382058.html,tnck
2026-06-03,Becamex IDC (BCM) đang xây dựng phương án giảm sở hữu nhà nước về 65%,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-dang-xay-dung-phuong-an-giam-so-huu-nha-nuoc-ve-65-post391570.html,tnck
2026-04-22,Becamex IDC (BCM) gia hạn thời gian tổ chức Đại hội đồng cổ đông thường niên năm 2026,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-gia-han-thoi-gian-to-chuc-dai-hoi-dong-co-dong-thuong-nien-nam-2026-post389335.html,tnck
2026-02-03,"Becamex IDC (BCM) chia cổ tức 11% bằng tiền mặt, lợi nhuận 2025 vượt hơn 42% kế hoạch",,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-chia-co-tuc-11-bang-tien-mat-loi-nhuan-2025-vuot-hon-42-ke-hoach-post384815.html,tnck
2025-08-23,Becamex IDC (BCM) muốn thay đổi tên và địa chỉ trụ sở,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-muon-thay-doi-ten-va-dia-chi-tru-so-post375353.html,tnck
2025-07-04,Becamex IDC (BCM) tiếp tục thay đổi nhân sự cấp cao,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-tiep-tuc-thay-doi-nhan-su-cap-cao-post372393.html,tnck
2025-09-18,Cổ đông Becamex IDC (BCM) không thông qua kế hoạch chào bán 150 triệu cổ phiếu,,https://www.tinnhanhchungkhoan.vn/co-dong-becamex-idc-bcm-khong-thong-qua-ke-hoach-chao-ban-150-trieu-co-phieu-post376779.html,tnck
2025-06-05,Becamex IDC (BCM) quay lại kế hoạch chào bán cổ phiếu tăng vốn,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-quay-lai-ke-hoach-chao-ban-co-phieu-tang-von-post370641.html,tnck
2026-01-08,"ACBS dự báo cơ cấu VN30 quý I/2026: VPL thay thế BCM trong rổ chỉ số, HPG dẫn đầu làn sóng mua ròng của các quỹ ETF",,https://www.tinnhanhchungkhoan.vn/acbs-du-bao-co-cau-vn30-quy-i2026-vpl-thay-the-bcm-trong-ro-chi-so-hpg-dan-dau-lan-song-mua-rong-cua-cac-quy-etf-post383370.html,tnck
2025-07-10,Becamex IDC (BCM) gia hạn thêm gần 2 tháng để lấy ý kiến chào bán 150 triệu cổ phiếu,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-gia-han-them-gan-2-thang-de-lay-y-kien-chao-ban-150-trieu-co-phieu-post372795.html,tnck
2025-04-25,Becamex IDC (BCM) lên kế hoạch lợi nhuận tăng nhẹ trong năm 2025,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-len-ke-hoach-loi-nhuan-tang-nhe-trong-nam-2025-post368172.html,tnck
2025-04-11,Becamex IDC (BCM) hoãn đấu giá 300 triệu cổ phiếu sau khi cổ phiếu giảm mạnh,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-hoan-dau-gia-300-trieu-co-phieu-sau-khi-co-phieu-giam-manh-post367208.html,tnck
2025-03-25,Becamex IDC (BCM) gia hạn thời gian tổ chức Đại hội đồng cổ đông thường niên năm 2025,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-gia-han-thoi-gian-to-chuc-dai-hoi-dong-co-dong-thuong-nien-nam-2025-post366024.html,tnck
2025-02-07,Mở hàng phiên đấu giá “bom tấn” 300 triệu cổ phiếu Becamex IDC (BCM),,https://www.tinnhanhchungkhoan.vn/mo-hang-phien-dau-gia-bom-tan-300-trieu-co-phieu-becamex-idc-bcm-post362941.html,tnck
2025-02-20,Phiên đấu giá 300 triệu cổ phiếu Becamex IDC (BCM) sẽ diễn ra ngày 28/4,,https://www.tinnhanhchungkhoan.vn/phien-dau-gia-300-trieu-co-phieu-becamex-idc-bcm-se-dien-ra-ngay-284-post363770.html,tnck
2025-02-18,Becamex IDC (BCM) được gia hạn thời gian đấu giá 300 triệu cổ phiếu thêm 1 tháng,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-duoc-gia-han-thoi-gian-dau-gia-300-trieu-co-phieu-them-1-thang-post363569.html,tnck
2025-06-19,"Becamex IDC (BCM) sắp phát hành thêm 113,85 triệu cổ phiếu để trả cổ tức",,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-sap-phat-hanh-them-11385-trieu-co-phieu-de-tra-co-tuc-post371500.html,tnck
2024-12-31,Becamex IDC (BCM) bị xử phạt khi công bố thông tin sai lệch về sử dụng vốn huy động trái phiếu,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-bi-xu-phat-khi-cong-bo-thong-tin-sai-lech-ve-su-dung-von-huy-dong-trai-phieu-post360933.html,tnck
2024-10-15,Becamex IDC (BCM) chốt quyền chia cổ tức 10% bằng tiền mặt,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-chot-quyen-chia-co-tuc-10-bang-tien-mat-post355952.html,tnck
2026-06-04,Khoáng sản miền Đông AHP (BMJ): Đã tư nhân hóa nhưng dấu ấn hệ sinh thái Becamex IDC (BCM) vẫn đậm nét,,https://www.tinnhanhchungkhoan.vn/khoang-san-mien-dong-ahp-bmj-da-tu-nhan-hoa-nhung-dau-an-he-sinh-thai-becamex-idc-bcm-van-dam-net-post391691.html,tnck
2024-12-07,Xây dựng và Giao thông Bình Dương (BCE) hợp tác với Becamex IDC (BCM) triển khai dự án Green City Bình Dương,,https://www.tinnhanhchungkhoan.vn/xay-dung-va-giao-thong-binh-duong-bce-hop-tac-voi-becamex-idc-bcm-trien-khai-du-an-green-city-binh-duong-post359485.html,tnck
2024-11-17,Becamex IDC (BCM) muốn huy động 1.080 tỷ đồng trái phiếu được đảm bảo bằng 19 thửa đất tại Bình Dương,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-muon-huy-dong-1080-ty-dong-trai-phieu-duoc-dam-bao-bang-19-thua-dat-tai-binh-duong-post358182.html,tnck
2024-10-12,Becamex IDC (BCM) phát hành thêm lô trái phiếu thứ 5 với mệnh giá 320 tỷ đồng,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-phat-hanh-them-lo-trai-phieu-thu-5-voi-menh-gia-320-ty-dong-post355731.html,tnck
2024-10-11,Becamex IDC (BCM) muốn rút bớt tài sản bảo đảm lô trái phiếu mệnh giá 800 tỷ đồng,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-muon-rut-bot-tai-san-bao-dam-lo-trai-phieu-menh-gia-800-ty-dong-post355647.html,tnck
2025-02-08,Tổng công ty Đầu tư và Phát triển công nghiệp - CTCP (BCM) thông báo chào bán cổ phiếu ra công chúng (kỳ 3),,https://www.tinnhanhchungkhoan.vn/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bcm-thong-bao-chao-ban-co-phieu-ra-cong-chung-ky-3-post362910.html,tnck
2025-02-07,Tổng công ty Đầu tư và Phát triển công nghiệp - CTCP (BCM) thông báo chào bán cổ phiếu ra công chúng (kỳ 2),,https://www.tinnhanhchungkhoan.vn/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bcm-thong-bao-chao-ban-co-phieu-ra-cong-chung-ky-2-post362909.html,tnck
2025-02-06,Tổng công ty Đầu tư và Phát triển công nghiệp - CTCP (BCM) thông báo chào bán cổ phiếu ra công chúng (kỳ 1),,https://www.tinnhanhchungkhoan.vn/tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-bcm-thong-bao-chao-ban-co-phieu-ra-cong-chung-ky-1-post362908.html,tnck
2024-08-16,Becamex IDC (BCM) huy động thêm 200 tỷ đồng trái phiếu kỳ hạn 3 năm,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-huy-dong-them-200-ty-dong-trai-phieu-ky-han-3-nam-post351692.html,tnck
2024-08-23,Becamex IDC (BCM) tiếp tục huy động thêm 300 tỷ đồng trái phiếu kỳ hạn 3 năm,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-tiep-tuc-huy-dong-them-300-ty-dong-trai-phieu-ky-han-3-nam-post352210.html,tnck
2024-06-13,Becamex IDC (BCM) muốn mua lại 400 tỷ đồng trái phiếu,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-muon-mua-lai-400-ty-dong-trai-phieu-post347192.html,tnck
2025-06-13,Xuất khẩu khí đốt của Israel tăng vọt nhờ các mỏ ngoài khơi,,https://www.tinnhanhchungkhoan.vn/xuat-khau-khi-dot-cua-israel-tang-vot-nho-cac-mo-ngoai-khoi-post371104.html,tnck
2024-06-25,"Becamex IDC (BCM) huy động thêm 800 tỷ đồng trái phiếu với lãi suất 10,5%/năm",,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-huy-dong-them-800-ty-dong-trai-phieu-voi-lai-suat-105nam-post348093.html,tnck
2024-09-10,Becamex IDC (BCM) mua lại 400 tỷ đồng trái phiếu đáo hạn năm 2025,,https://www.tinnhanhchungkhoan.vn/becamex-idc-bcm-mua-lai-400-ty-dong-trai-phieu-dao-han-nam-2025-post353386.html,tnck
2025-03-28,Lãnh đạo Becamex (BCM) nói về lan sóng dịch chuyển của giới đầu tư vào các khu công nghiệp Việt Nam,,https://www.tinnhanhchungkhoan.vn/lanh-dao-becamex-bcm-noi-ve-lan-song-dich-chuyen-cua-gioi-dau-tu-vao-cac-khu-cong-nghiep-viet-nam-post366304.html,tnck
2024-06-05,Becamex (BCM) muốn hạ room ngoại từ 49% về chỉ còn tối đa 34%,,https://www.tinnhanhchungkhoan.vn/becamex-bcm-muon-ha-room-ngoai-tu-49-ve-chi-con-toi-da-34-post346613.html,tnck
2024-05-28,"Trading theo “game” thoái vốn, nhìn từ BCM",,https://www.tinnhanhchungkhoan.vn/trading-theo-game-thoai-von-nhin-tu-bcm-post345954.html,tnck
2024-06-26,Phiên giao dịch chiều 26/6: GVR và BCM hợp sức kéo VN-Index trở lại,,https://www.tinnhanhchungkhoan.vn/phien-giao-dich-chieu-266-gvr-va-bcm-hop-suc-keo-vn-index-tro-lai-post348242.html,tnck
2026-02-02,Sự kiện chứng khoán đáng chú ý ngày 3/2,,https://www.tinnhanhchungkhoan.vn/su-kien-chung-khoan-dang-chu-y-ngay-32-post384772.html,tnck
2026-04-24,ĐHCĐ BIDV (BID) 2026: Mục tiêu tổng tài sản tăng trưởng 5 - 10%,,https://www.tinnhanhchungkhoan.vn/dhcd-bidv-bid-2026-muc-tieu-tong-tai-san-tang-truong-5-10-post389468.html,tnck
2025-10-31,"Lợi nhuận trước thuế hợp nhất 9 tháng của BIDV (BID) đạt 23.632 tỷ đồng, tăng trưởng 7,2%",,https://www.tinnhanhchungkhoan.vn/loi-nhuan-truoc-thue-hop-nhat-9-thang-cua-bidv-bid-dat-23632-ty-dong-tang-truong-72-post379604.html,tnck
2026-01-09,"Bộ ba cổ phiếu ngân hàng CTG, BID, VCB đưa VN-Index lên mức đỉnh mới",,https://www.tinnhanhchungkhoan.vn/bo-ba-co-phieu-ngan-hang-ctg-bid-vcb-dua-vn-index-len-muc-dinh-moi-post383475.html,tnck
