date,title,description,url,source
2026-04-24,MSN: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/04/msn-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2026-737-1433832.htm,vietstock
2026-04-24,MSN: Điều lệ công ty sửa đổi ban hành tháng 04/2026,,https://vietstock.vn/2026/04/msn-dieu-le-cong-ty-sua-doi-ban-hanh-thang-04-2026-737-1433833.htm,vietstock
2026-04-24,Tỷ phú Nguyễn Đăng Quang: Đột phá của Masan là xây dựng được nền tảng bán lẻ đỉnh cao,,https://vietstock.vn/2026/04/ty-phu-nguyen-dang-quang-dot-pha-cua-masan-la-xay-dung-duoc-nen-tang-ban-le-dinh-cao-737-1432714.htm,vietstock
2026-04-24,MSN: BCTC quý 1 năm 2026,,https://vietstock.vn/2026/04/msn-bctc-quy-1-nam-2026-737-1434266.htm,vietstock
2026-04-20,MSN: BCTC Hợp nhất quý 1 năm 2026,,https://vietstock.vn/2026/04/msn-bctc-hop-nhat-quy-1-nam-2026-737-1434267.htm,vietstock
2026-04-14,Masan Consumer tăng trưởng hai chữ số quý 1: Triển vọng hoàn thành kế hoạch 2026 rõ nét?,,https://vietstock.vn/2026/04/masan-consumer-tang-truong-hai-chu-so-quy-1-trien-vong-hoan-thanh-ke-hoach-2026-ro-net-737-1430118.htm,vietstock
2026-04-14,MSN: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Le Danny,,https://vietstock.vn/2026/04/msn-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-le-danny-739-1427687.htm,vietstock
2026-04-07,"Một cổ phiếu VN-30 dự báo lãi quý 1 tăng trưởng 3 chữ số, được khối ngoại mua ròng mạnh nhất top 3 thị trường",,https://vietstock.vn/2026/04/mot-co-phieu-vn-30-du-bao-lai-quy-1-tang-truong-3-chu-so-duoc-khoi-ngoai-mua-rong-manh-nhat-top-3-thi-truong-830-1427327.htm,vietstock
2026-04-06,"Một cổ phiếu, ba câu chuyện tăng trưởng: MSN đang ở thời điểm nào?",,https://vietstock.vn/2026/04/mot-co-phieu-ba-cau-chuyen-tang-truong-msn-dang-o-thoi-diem-nao-737-1423384.htm,vietstock
2025-01-01,Công ty Cổ phần Tập đoàn Masan Báo cáo tài chính Năm (Kỳ báo cáo từ 01/01/2025 đến 31/12/2025) năm 2025,,https://vietstock.vn/2026/04/cong-ty-co-phan-tap-doan-masan-bao-cao-tai-chinh-nam-ky-bao-cao-tu-01-01-2025-den-31-12-2025-nam-2025-3118-1423499.htm,vietstock
2026-04-03,"Động lực nào giúp Masan đặt mục tiêu tăng trưởng lợi nhuận 7,900 tỷ đồng?",,https://vietstock.vn/2026/04/dong-luc-nao-giup-masan-dat-muc-tieu-tang-truong-loi-nhuan-7900-ty-dong-737-1422606.htm,vietstock
2026-04-03,Masan công bố kế hoạch phân phối gần 55 triệu cp MSR,,https://vietstock.vn/2026/04/masan-cong-bo-ke-hoach-phan-phoi-gan-55-trieu-cp-msr-737-1422548.htm,vietstock
2026-04-02,MSN: Tài liệu họp ĐHĐCĐ thường niên 2026,,https://vietstock.vn/2026/04/msn-tai-lieu-hop-dhdcd-thuong-nien-2026-737-1422399.htm,vietstock
2026-04-01,MSN: Báo cáo thường niên năm 2025,,https://vietstock.vn/2026/04/msn-bao-cao-thuong-nien-nam-2025-737-1421528.htm,vietstock
2026-04-01,MSN: Nghị quyết HĐQT về việc công ty TNHH Tầm Nhìn Masan bán cổ phần MSR ra thị trường,,https://vietstock.vn/2026/04/msn-nghi-quyet-hdqt-ve-viec-cong-ty-tnhh-tam-nhin-masan-ban-co-phan-msr-ra-thi-truong-737-1421116.htm,vietstock
2026-03-31,MSN: Đính chính một số nội dung của Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/04/msn-dinh-chinh-mot-so-noi-dung-cua-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1421126.htm,vietstock
2025-01-01,Công ty Cổ phần Tập đoàn Masan Báo cáo tình hình thanh toán gốc lãi Năm (Kỳ báo cáo từ 01/01/2025 đến 31/12/2025) năm 2025,,https://vietstock.vn/2026/03/cong-ty-co-phan-tap-doan-masan-bao-cao-tinh-hinh-thanh-toan-goc-lai-nam-ky-bao-cao-tu-01-01-2025-den-31-12-2025-nam-2025-3118-1419140.htm,vietstock
2026-03-17,"Mảng tiêu dùng – bán lẻ khởi sắc, Masan kỳ vọng đột phá lợi nhuận 2026",,https://vietstock.vn/2026/03/mang-tieu-dung-8211-ban-le-khoi-sac-masan-ky-vong-dot-pha-loi-nhuan-2026-737-1413978.htm,vietstock
2026-03-13,"WinCommerce bứt tốc đầu năm 2026: Doanh thu tăng vọt 32.2%, mở mới 145 cửa hàng",,https://vietstock.vn/2026/03/wincommerce-but-toc-dau-nam-2026-doanh-thu-tang-vot-322-mo-moi-145-cua-hang-737-1412932.htm,vietstock
2026-03-13,MSN: Giải trình biến động LNST trên BCTC kiểm toán năm 2025 so với cùng kỳ năm trước,,https://vietstock.vn/2026/03/msn-giai-trinh-bien-dong-lnst-tren-bctc-kiem-toan-nam-2025-so-voi-cung-ky-nam-truoc-737-1412132.htm,vietstock
2026-03-11,MSN: BCTC Hợp nhất năm 2025,,https://vietstock.vn/2026/03/msn-bctc-hop-nhat-nam-2025-737-1412105.htm,vietstock
2026-03-11,MSN: Thông báo giao dịch cổ phiếu của Người nội bộ Le Danny,,https://vietstock.vn/2026/03/msn-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-le-danny-830-1410835.htm,vietstock
2026-03-09,Tổng Giám đốc Danny Le đăng ký mua 5 triệu cp MSN,,https://vietstock.vn/2026/03/tong-giam-doc-danny-le-dang-ky-mua-5-trieu-cp-msn-739-1410625.htm,vietstock
2026-03-04,Phân tích kỹ thuật phiên chiều 09/03: Điều chỉnh mạnh,,https://vietstock.vn/2026/03/phan-tich-ky-thuat-phien-chieu-0903-dieu-chinh-manh-585-1409794.htm,vietstock
2026-02-27,MSN: Thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/03/msn-thong-bao-ngay-dkcc-to-chuc-dhdcd-thuong-nien-nam-2026-737-1407930.htm,vietstock
2026-01-29,MSN: Nghị quyết HĐQT về việc thông qua ngày ĐKCC tổ chức ĐHĐCĐTN 2026,,https://vietstock.vn/2026/02/msn-nghi-quyet-hdqt-ve-viec-thong-qua-ngay-dkcc-to-chuc-dhdcdtn-2026-737-1406349.htm,vietstock
2026-01-29,Phân tích kỹ thuật phiên chiều 29/01: Giằng co,,https://vietstock.vn/2026/01/phan-tich-ky-thuat-phien-chieu-2901-giang-co-585-1396685.htm,vietstock
2026-01-29,"Họ Masan “phủ tím” bảng điện, MSR phá đỉnh 2022",,https://vietstock.vn/2026/01/ho-masan-phu-tim-bang-dien-msr-pha-dinh-2022-830-1396673.htm,vietstock
2026-01-29,"CEO Danny Le: Masan tìm ra 'công thức' lợi nhuận cho WinCommerce, kế hoạch 2026 tăng trưởng 2 con số",,https://vietstock.vn/2026/01/ceo-danny-le-masan-tim-ra-cong-thuc-loi-nhuan-cho-wincommerce-ke-hoach-2026-tang-truong-2-con-so-737-1396426.htm,vietstock
2026-01-29,MSN: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/01/msn-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1396546.htm,vietstock
2026-01-28,MSN: Link công bố BCTC quý 4/2025 và giải trình biến động LN,,https://vietstock.vn/2026/01/msn-link-cong-bo-bctc-quy-4-2025-va-giai-trinh-bien-dong-ln-737-1396215.htm,vietstock
2026-01-28,MSN: Thông cáo báo chí về kết quả kinh doanh quý 4/2025 và cả năm 2025,,https://vietstock.vn/2026/01/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-4-2025-va-ca-nam-2025-737-1396217.htm,vietstock
2026-01-28,"Năm 2025 lãi kỷ lục, Masan đặt mục tiêu lợi nhuận 2026 tăng 2 chữ số",,https://vietstock.vn/2026/01/nam-2025-lai-ky-luc-masan-dat-muc-tieu-loi-nhuan-2026-tang-2-chu-so-737-1395980.htm,vietstock
2026-01-28,MSN: BCTC Hợp nhất quý 4 năm 2025,,https://vietstock.vn/2026/01/msn-bctc-hop-nhat-quy-4-nam-2025-737-1396223.htm,vietstock
2026-01-22,MSN: BCTC quý 4 năm 2025,,https://vietstock.vn/2026/01/msn-bctc-quy-4-nam-2025-737-1396224.htm,vietstock
2026-01-21,"Doanh thu đạt 39,000 tỷ đồng, WinCommerce bứt phá trong năm 2025",,https://vietstock.vn/2026/01/doanh-thu-dat-39000-ty-dong-wincommerce-but-pha-trong-nam-2025-737-1393692.htm,vietstock
2026-01-20,"Chuỗi WinMart/WinMart+ hướng đến mở mới 1,000 - 1,500 cửa hàng trong năm 2026",,https://vietstock.vn/2026/01/chuoi-winmartwinmart-huong-den-mo-moi-1000-1500-cua-hang-trong-nam-2026-737-1392721.htm,vietstock
2026-01-15,Đại gia bán lẻ tăng cược vào tương lai,,https://vietstock.vn/2026/01/dai-gia-ban-le-tang-cuoc-vao-tuong-lai-737-1391186.htm,vietstock
2026-01-15,"Mở mới kỷ lục cửa hàng, WinCommerce vượt kế hoạch năm 2025 với doanh thu 39,000 tỷ đồng",,https://vietstock.vn/2026/01/mo-moi-ky-luc-cua-hang-wincommerce-vuot-ke-hoach-nam-2025-voi-doanh-thu-39000-ty-dong-737-1391393.htm,vietstock
2026-01-13,Nông thôn - “đường băng” tăng trưởng dài hạn của bán lẻ hiện đại Việt Nam,,https://vietstock.vn/2026/01/nong-thon-duong-bang-tang-truong-dai-han-cua-ban-le-hien-dai-viet-nam-737-1390742.htm,vietstock
2026-01-06,MCH lên HOSE: “Chìa khóa” mở khóa giá trị hệ sinh thái Masan trên thị trường vốn?,,https://vietstock.vn/2026/01/mch-len-hose-chia-khoa-mo-khoa-gia-tri-he-sinh-thai-masan-tren-thi-truong-von-737-1390299.htm,vietstock
2025-12-25,"Chiến lược ""mở khóa"" giá trị tỷ đô của hệ sinh thái Masan",,https://vietstock.vn/2026/01/chien-luoc-mo-khoa-gia-tri-ty-do-cua-he-sinh-thai-masan-737-1388100.htm,vietstock
2025-12-25,"Chào sân HOSE trong sắc xanh, Chủ tịch Nguyễn Đăng Quang có niềm tin tuyệt đối vào cổ phiếu MCH",,https://vietstock.vn/2025/12/chao-san-hose-trong-sac-xanh-chu-tich-nguyen-dang-quang-co-niem-tin-tuyet-doi-vao-co-phieu-mch-741-1384588.htm,vietstock
2025-12-19,Chuyển sàn HOSE: Bước ngoặt giúp MCH mở rộng khả năng tiếp cận dòng vốn dài hạn,,https://vietstock.vn/2025/12/chuyen-san-hose-buoc-ngoat-giup-mch-mo-rong-kha-nang-tiep-can-dong-von-dai-han-737-1384449.htm,vietstock
2025-12-18,Phân tích kỹ thuật phiên chiều 19/12: Vượt qua SMA 50 ngày,,https://vietstock.vn/2025/12/phan-tich-ky-thuat-phien-chieu-1912-vuot-qua-sma-50-ngay-585-1382848.htm,vietstock
2025-12-18,"MCH chốt ngày lên HOSE vào 25/12, giá tham chiếu 212,800 đồng/cp",,https://vietstock.vn/2025/12/mch-chot-ngay-len-hose-vao-2512-gia-tham-chieu-212800-dongcp-830-1382505.htm,vietstock
2025-12-17,"Vonfram lập đỉnh 12 năm, thế giới bước vào cuộc đua “vàng đen” mới",,https://vietstock.vn/2025/12/vonfram-lap-dinh-12-nam-the-gioi-buoc-vao-cuoc-dua-vang-den-moi-742-1382326.htm,vietstock
2025-12-16,"Mô hình Retail Supreme của MCH phủ trực tiếp đến 354,000 điểm bán, mở rộng trên toàn quốc",,https://vietstock.vn/2025/12/mo-hinh-retail-supreme-cua-mch-phu-truc-tiep-den-354000-diem-ban-mo-rong-tren-toan-quoc-737-1382157.htm,vietstock
2025-12-11,Vì sao Masan Consumer chọn thời điểm này để niêm yết HOSE?,,https://vietstock.vn/2025/12/vi-sao-masan-consumer-chon-thoi-diem-nay-de-niem-yet-hose-737-1381609.htm,vietstock
2025-12-11,Gần 1.07 tỷ cp MCH được chấp thuận niêm yết lên HOSE,,https://vietstock.vn/2025/12/gan-107-ty-cp-mch-duoc-chap-thuan-niem-yet-len-hose-741-1380253.htm,vietstock
2025-12-05,Cổ phiếu MCH sẽ niêm yết HOSE trong tháng 12/2025,,https://vietstock.vn/2025/12/co-phieu-mch-se-niem-yet-hose-trong-thang-122025-737-1379994.htm,vietstock
2025-12-05,Nhiều cú hích chờ đợi cổ phiếu MCH sau khi chuyển sàn HOSE,,https://vietstock.vn/2025/12/nhieu-cu-hich-cho-doi-co-phieu-mch-sau-khi-chuyen-san-hose-737-1378654.htm,vietstock
2025-12-04,"Sự kiện 4/12 và kỳ vọng từ ""viên kim cương gia bảo"" Masan Consumer",,https://vietstock.vn/2025/12/su-kien-412-va-ky-vong-tu-vien-kim-cuong-gia-bao-masan-consumer-737-1377458.htm,vietstock
2025-12-04,Chủ tịch Nguyễn Đăng Quang lý giải vì sao Masan Group xem MCH là “viên kim cương gia bảo”?,,https://vietstock.vn/2025/12/chu-tich-nguyen-dang-quang-ly-giai-vi-sao-masan-group-xem-mch-la-vien-kim-cuong-gia-bao-737-1378499.htm,vietstock
2025-12-03,Doanh nghiệp Việt gần 30 năm mang hương vị Việt chinh phục thế giới,,https://vietstock.vn/2025/12/doanh-nghiep-viet-gan-30-nam-mang-huong-vi-viet-chinh-phuc-the-gioi-737-1378066.htm,vietstock
2025-12-02,MCH: Từ sản phẩm thương hiệu quốc dân đến ứng viên “cổ phiếu quốc dân”,,https://vietstock.vn/2025/12/mch-tu-san-pham-thuong-hieu-quoc-dan-den-ung-vien-co-phieu-quoc-dan-737-1377456.htm,vietstock
2025-12-01,"Một ""bluechip tiêu dùng"" sắp xuất hiện trên HOSE: MCH mang điều gì đến cho thị trường?",,https://vietstock.vn/2025/12/mot-bluechip-tieu-dung-sap-xuat-hien-tren-hose-mch-mang-dieu-gi-den-cho-thi-truong-737-1377420.htm,vietstock
2025-11-28,Một doanh nghiệp Việt dẫn đầu 80% danh mục FMCG tại Việt Nam sắp lên HOSE,,https://vietstock.vn/2025/12/mot-doanh-nghiep-viet-dan-dau-80-danh-muc-fmcg-tai-viet-nam-sap-len-hose-737-1376971.htm,vietstock
2025-11-28,Cơn khát vật liệu mới khiến giá khoáng sản chiến lược tăng mạnh,,https://vietstock.vn/2025/11/con-khat-vat-lieu-moi-khien-gia-khoang-san-chien-luoc-tang-manh-768-1376507.htm,vietstock
2025-11-26,"Chi trả gần 1.2 tỷ USD cổ tức tiền mặt, MCH khẳng định năng lực sinh lời bền vững",,https://vietstock.vn/2025/11/chi-tra-gan-12-ty-usd-co-tuc-tien-mat-mch-khang-dinh-nang-luc-sinh-loi-ben-vung-737-1375956.htm,vietstock
2025-11-26,"Cuộc đua lợi nhuận VN30 quý 3: VHM giữ ngôi đầu, HPG bất ngờ soán ngôi GAS",,https://vietstock.vn/2025/11/cuoc-dua-loi-nhuan-vn30-quy-3-vhm-giu-ngoi-dau-hpg-bat-ngo-soan-ngoi-gas-737-1375560.htm,vietstock
2025-11-24,“Direct Coverage” - Mô hình phân phối trực tiếp: Lời giải cho ngành FMCG trong kỷ nguyên số,,https://vietstock.vn/2025/11/direct-coverage-mo-hinh-phan-phoi-truc-tiep-loi-giai-cho-nganh-fmcg-trong-ky-nguyen-so-737-1375309.htm,vietstock
2025-11-20,Ngành bán lẻ Việt đang ở đâu?,,https://vietstock.vn/2025/11/nganh-ban-le-viet-dang-o-dau-768-1375076.htm,vietstock
2025-11-17,MSN: Thông báo ký hợp đồng kiểm toán BCTC 2025,,https://vietstock.vn/2025/11/msn-thong-bao-ky-hop-dong-kiem-toan-bctc-2025-737-1373970.htm,vietstock
2025-11-14,"Vingroup bỏ xa đối thủ trong cuộc đua tiền mặt, 13 doanh nghiệp nắm giữ trên 20,000 tỷ đồng",,https://vietstock.vn/2025/11/vingroup-bo-xa-doi-thu-trong-cuoc-dua-tien-mat-13-doanh-nghiep-nam-giu-tren-20000-ty-dong-737-1371225.htm,vietstock
2025-11-11,"WinCommerce tăng trưởng gần 25% trong tháng 10, tổng thể các cửa hàng mở mới trong năm có lãi",,https://vietstock.vn/2025/11/wincommerce-tang-truong-gan-25-trong-thang-10-tong-the-cac-cua-hang-mo-moi-trong-nam-co-lai-737-1371968.htm,vietstock
2025-11-10,Đi tìm “cổ phiếu quốc dân” chi trả hơn 1 tỷ USD cổ tức tiền mặt trong 2 năm,,https://vietstock.vn/2025/11/di-tim-co-phieu-quoc-dan-chi-tra-hon-1-ty-usd-co-tuc-tien-mat-trong-2-nam-737-1371023.htm,vietstock
2025-11-05,Chuỗi bán lẻ lớn nhất Việt Nam kỷ niệm 11 năm đồng hành cùng gia đình Việt,,https://vietstock.vn/2025/11/chuoi-ban-le-lon-nhat-viet-nam-ky-niem-11-nam-dong-hanh-cung-gia-dinh-viet-737-1370819.htm,vietstock
2025-11-04,"Xoay trục chiến lược, doanh nghiệp FMCG chủ động thích ứng thị trường",,https://vietstock.vn/2025/11/xoay-truc-chien-luoc-doanh-nghiep-fmcg-chu-dong-thich-ung-thi-truong-737-1369624.htm,vietstock
2025-11-04,"Điều gì giúp Masan đạt lợi nhuận kỷ lục hơn 1,800 tỷ đồng/quý?",,https://vietstock.vn/2025/11/dieu-gi-giup-masan-dat-loi-nhuan-ky-luc-hon-1800-ty-dongquy-737-1369139.htm,vietstock
2025-10-27,"Lãnh đạo Masan: MCH tự tin phục hồi từ quý 4, đẩy nhanh tiến độ IPO",,https://vietstock.vn/2025/10/lanh-dao-masan-mch-tu-tin-phuc-hoi-tu-quy-4-day-nhanh-tien-do-ipo-737-1367061.htm,vietstock
2025-10-27,"MML tiếp tục lãi lớn trong quý 3, nhờ sức bật từ hệ sinh thái Masan",,https://vietstock.vn/2025/10/mml-tiep-tuc-lai-lon-trong-quy-3-nho-suc-bat-tu-he-sinh-thai-masan-737-1365734.htm,vietstock
2025-10-27,MSN: Thông cáo báo chí về kết quả kinh doanh quý 3/2025,,https://vietstock.vn/2025/10/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-3-2025-737-1365706.htm,vietstock
2025-10-27,MSN: Link công bố BCTC quý 3/2025 và giải trình biến động LN,,https://vietstock.vn/2025/10/msn-link-cong-bo-bctc-quy-3-2025-va-giai-trinh-bien-dong-ln-737-1365705.htm,vietstock
2025-10-27,"Masan tăng 43% lợi nhuận quý 3, thực hiện hơn 90% kế hoạch cả năm",,https://vietstock.vn/2025/10/masan-tang-43-loi-nhuan-quy-3-thuc-hien-hon-90-ke-hoach-ca-nam-737-1365640.htm,vietstock
2025-10-27,"Doanh nghiệp Việt tăng tốc mở rộng, góp phần hiện đại hóa hạ tầng tiêu dùng",,https://vietstock.vn/2025/10/doanh-nghiep-viet-tang-toc-mo-rong-gop-phan-hien-dai-hoa-ha-tang-tieu-dung-737-1365267.htm,vietstock
2025-10-27,MSN: BCTC quý 3 năm 2025,,https://vietstock.vn/2025/10/msn-bctc-quy-3-nam-2025-737-1365719.htm,vietstock
2025-10-24,MSN: BCTC Hợp nhất quý 3 năm 2025,,https://vietstock.vn/2025/10/msn-bctc-hop-nhat-quy-3-nam-2025-737-1365720.htm,vietstock
2025-10-21,Masan Consumer tái định hình kênh phân phối: Chủ động thích ứng với thay đổi thị trường,,https://vietstock.vn/2025/10/masan-consumer-tai-dinh-hinh-kenh-phan-phoi-chu-dong-thich-ung-voi-thay-doi-thi-truong-737-1365057.htm,vietstock
2025-10-20,"Sau cổ tức khủng, Vinacafé Biên Hòa tăng 12% lãi sau thuế quý 3",,https://vietstock.vn/2025/10/sau-co-tuc-khung-vinacafe-bien-hoa-tang-12-lai-sau-thue-quy-3-737-1363480.htm,vietstock
2025-10-17,Giải mã nội lực doanh nghiệp Việt trên sân chơi FMCG tỷ USD,,https://vietstock.vn/2025/10/giai-ma-noi-luc-doanh-nghiep-viet-tren-san-choi-fmcg-ty-usd-737-1361623.htm,vietstock
