date,title,description,url,source
2026-05-05,VHC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,https://vietstock.vn/2026/05/vhc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-2026-737-1439323.htm,vietstock
2026-05-01,Chủ tịch Trương Thị Lệ Khanh lý giải vì sao Vĩnh Hoàn vẫn “đặt cược” vào cá tra,,https://vietstock.vn/2026/05/chu-tich-truong-thi-le-khanh-ly-giai-vi-sao-vinh-hoan-van-dat-cuoc-vao-ca-tra-737-1437987.htm,vietstock
2026-04-28,"Lợi nhuận ròng quý 1 của Vĩnh Hoàn tăng 38%, tạm ứng nhân viên hơn 300 tỷ",,https://vietstock.vn/2026/05/loi-nhuan-rong-quy-1-cua-vinh-hoan-tang-38-tam-ung-nhan-vien-hon-300-ty-737-1435673.htm,vietstock
2026-04-25,VHC: Giải trình biến động KQKD HN và Riêng quý 1/2026 so với cùng kỳ năm trước,,https://vietstock.vn/2026/04/vhc-giai-trinh-bien-dong-kqkd-hn-va-rieng-quy-1-2026-so-voi-cung-ky-nam-truoc-737-1434666.htm,vietstock
2026-04-25,VHC: BCTC quý 1 năm 2026,,https://vietstock.vn/2026/04/vhc-bctc-quy-1-nam-2026-737-1434732.htm,vietstock
2026-04-21,VHC: BCTC Hợp nhất quý 1 năm 2026,,https://vietstock.vn/2026/04/vhc-bctc-hop-nhat-quy-1-nam-2026-737-1434738.htm,vietstock
2026-04-10,"VHC: Sơ yếu lý lịch của các ứng viên được đề cử bầu bổ sung Thành viên HĐQT, BKS",,https://vietstock.vn/2026/04/vhc-so-yeu-ly-lich-cua-cac-ung-vien-duoc-de-cu-bau-bo-sung-thanh-vien-hdqt-bks-214-1431112.htm,vietstock
2026-04-09,Công ty của bà Trương Thị Lệ Khanh muốn nâng cổ tức tiền mặt lên 30%,,https://vietstock.vn/2026/04/cong-ty-cua-ba-truong-thi-le-khanh-muon-nang-co-tuc-tien-mat-len-30-738-1425950.htm,vietstock
2026-04-09,Vĩnh Hoàn chốt thời gian mua lại 15 triệu cp,,https://vietstock.vn/2026/04/vinh-hoan-chot-thoi-gian-mua-lai-15-trieu-cp-739-1425449.htm,vietstock
2026-04-09,VHC: Thư mời tham dự và tài liệu họp ĐHĐCĐ TN 2026,,https://vietstock.vn/2026/04/vhc-thu-moi-tham-du-va-tai-lieu-hop-dhdcd-tn-2026-737-1425648.htm,vietstock
2026-03-31,VHC: Thông báo về việc mua lại cổ phiếu quỹ,,https://vietstock.vn/2026/04/vhc-thong-bao-ve-viec-mua-lai-co-phieu-quy-739-1425198.htm,vietstock
2026-03-30,VHC: Giải trình biến động KQKD HN và Riêng năm 2025 so với cùng kỳ năm trước,,https://vietstock.vn/2026/03/vhc-giai-trinh-bien-dong-kqkd-hn-va-rieng-nam-2025-so-voi-cung-ky-nam-truoc-737-1419780.htm,vietstock
2026-03-23,VHC: BCTC Hợp nhất năm 2025,,https://vietstock.vn/2026/03/vhc-bctc-hop-nhat-nam-2025-737-1419795.htm,vietstock
2026-03-23,VHC: Nghị quyết HĐQT số 10 ngày 23/03/2026,,https://vietstock.vn/2026/03/vhc-nghi-quyet-hdqt-so-10-ngay-23-03-2026-737-1415269.htm,vietstock
2026-03-12,VHC: CBTT nhận đươc Đơn xin từ nhiệm của Ông Nguyễn Quang Vinh - Thành viên BKS,,https://vietstock.vn/2026/03/vhc-cbtt-nhan-duoc-don-xin-tu-nhiem-cua-ong-nguyen-quang-vinh-thanh-vien-bks-214-1413573.htm,vietstock
2026-03-12,Vĩnh Hoàn có thể chi gần ngàn tỷ mua cổ phiếu quỹ,,https://vietstock.vn/2026/03/vinh-hoan-co-the-chi-gan-ngan-ty-mua-co-phieu-quy-739-1411701.htm,vietstock
2026-03-12,VHC: Nghị quyết HĐQT về việc triển khai phương án mua lại cổ phiếu quỹ,,https://vietstock.vn/2026/03/vhc-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-mua-lai-co-phieu-quy-737-1411436.htm,vietstock
2026-03-06,VHC: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/03/vhc-thong-bao-ve-ngay-dang-ky-cuoi-cung-tham-du-dhdcd-thuong-nien-nam-2026-737-1411298.htm,vietstock
2026-03-03,VHC: Nghị quyết HĐQT về việc gia hạn thời gian tổ chức ĐHĐCĐ thường niên năm 2026,,https://vietstock.vn/2026/03/vhc-nghi-quyet-hdqt-ve-viec-gia-han-thoi-gian-to-chuc-dhdcd-thuong-nien-nam-2026-737-1409430.htm,vietstock
2026-03-02,VHC: Nghị quyết HĐQT thông qua việc vay vốn tại Vietcombank - Chi nhánh TP.HCM,,https://vietstock.vn/2026/03/vhc-nghi-quyet-hdqt-thong-qua-viec-vay-von-tai-vietcombank-chi-nhanh-tp-hcm-737-1407817.htm,vietstock
2026-02-13,VHC: Ông Huỳnh Đức Trung thôi giữ chức Giám đốc khối HSE,,https://vietstock.vn/2026/03/vhc-ong-huynh-duc-trung-thoi-giu-chuc-giam-doc-khoi-hse-214-1406985.htm,vietstock
2026-02-05,VHC: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,,https://vietstock.vn/2026/02/vhc-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban-737-1403819.htm,vietstock
2026-02-05,Cổ phiếu kịch sàn khi “nữ hoàng cá tra” Vĩnh Hoàn báo lợi nhuận giảm 47%,,https://vietstock.vn/2026/02/co-phieu-kich-san-khi-nu-hoang-ca-tra-vinh-hoan-bao-loi-nhuan-giam-47-737-1401038.htm,vietstock
2026-02-05,VHC: Giải trình biến động KQKD HN quý 4/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2026/02/vhc-giai-trinh-bien-dong-kqkd-hn-quy-4-2025-so-voi-cung-ky-nam-truoc-737-1400919.htm,vietstock
2026-02-05,VHC: BCTC Hợp nhất quý 4 năm 2025,,https://vietstock.vn/2026/02/vhc-bctc-hop-nhat-quy-4-nam-2025-737-1401004.htm,vietstock
2026-02-03,VHC: BCTC quý 4 năm 2025,,https://vietstock.vn/2026/02/vhc-bctc-quy-4-nam-2025-737-1400918.htm,vietstock
2026-02-03,VHC: Nhắc nhở chậm CBTT BCTC quý 4/2025,,https://vietstock.vn/2026/02/vhc-nhac-nho-cham-cbtt-bctc-quy-4-2025-737-1399909.htm,vietstock
2026-02-02,VHC: Thông báo thay đổi chức danh người nội bộ,,https://vietstock.vn/2026/02/vhc-thong-bao-thay-doi-chuc-danh-nguoi-noi-bo-830-1399639.htm,vietstock
2026-02-02,VHC: Nghị quyết HĐQT về việc thông qua mô hình quản trị và hệ thống cấp bậc chức danh mới,,https://vietstock.vn/2026/02/vhc-nghi-quyet-hdqt-ve-viec-thong-qua-mo-hinh-quan-tri-va-he-thong-cap-bac-chuc-danh-moi-737-1399042.htm,vietstock
2026-01-30,VHC: Nghị quyết HĐQT về việc thông qua mô hình quản trị và hệ thống cấp bậc chức danh mới,,https://vietstock.vn/2026/02/vhc-nghi-quyet-hdqt-ve-viec-thong-qua-mo-hinh-quan-tri-va-he-thong-cap-bac-chuc-danh-moi-737-1399050.htm,vietstock
2026-01-29,Phân tích kỹ thuật phiên chiều 30/01: Tiếp tục hồi phục,,https://vietstock.vn/2026/01/phan-tich-ky-thuat-phien-chieu-3001-tiep-tuc-hoi-phuc-585-1397333.htm,vietstock
2026-01-29,VHC: Báo cáo tình hình quản trị công ty năm 2025,,https://vietstock.vn/2026/01/vhc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025-737-1396769.htm,vietstock
2026-01-28,Chủ thương hiệu bánh phồng tôm Sa Giang báo lãi kỷ lục,,https://vietstock.vn/2026/01/chu-thuong-hieu-banh-phong-tom-sa-giang-bao-lai-ky-luc-737-1396537.htm,vietstock
2026-01-27,"VHC muốn mua lại tối đa 15 triệu cổ phiếu, thị giá bật tăng 4%",,https://vietstock.vn/2026/01/vhc-muon-mua-lai-toi-da-15-trieu-co-phieu-thi-gia-bat-tang-4-739-1396185.htm,vietstock
2026-01-19,VHC: Tài liệu lấy ý kiến cổ đông bằng văn bản,,https://vietstock.vn/2026/01/vhc-tai-lieu-lay-y-kien-co-dong-bang-van-ban-830-1395854.htm,vietstock
2026-01-16,Vĩnh Hoàn và KIDO cùng thông báo mua lại cổ phiếu quỹ,,https://vietstock.vn/2026/01/vinh-hoan-va-kido-cung-thong-bao-mua-lai-co-phieu-quy-739-1392239.htm,vietstock
2026-01-15,VHC: Thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,,https://vietstock.vn/2026/01/vhc-thong-bao-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban-830-1391511.htm,vietstock
2026-01-14,VHC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công đoàn cơ sở Công ty Cổ phần Vĩnh Hoàn,,https://vietstock.vn/2026/01/vhc-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-doan-co-so-cong-ty-co-phan-vinh-hoan-739-1391351.htm,vietstock
2026-01-12,VHC: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến Người nội bộ Lê Ngọc Tiên,,https://vietstock.vn/2026/01/vhc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-co-lien-quan-den-nguoi-noi-bo-le-ngoc-tien-739-1390835.htm,vietstock
2026-01-08,VHC: Nghị quyết HĐQT về việc chốt danh sách lấy ý kiến cổ đông bằng văn bản,,https://vietstock.vn/2026/01/vhc-nghi-quyet-hdqt-ve-viec-chot-danh-sach-lay-y-kien-co-dong-bang-van-ban-737-1390169.htm,vietstock
2026-01-05,VHC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ Công đoàn cơ sở VHC,,https://vietstock.vn/2026/01/vhc-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-doan-co-so-vhc-739-1389155.htm,vietstock
2025-12-31,Công ty con VHC muốn thoái vốn một doanh nghiệp xử lý và tiêu hủy rác thải,,https://vietstock.vn/2026/01/cong-ty-con-vhc-muon-thoai-von-mot-doanh-nghiep-xu-ly-va-tieu-huy-rac-thai-737-1387646.htm,vietstock
2025-12-31,VHC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công đoàn cơ sở Công ty Cổ phần Vĩnh Hoàn,,https://vietstock.vn/2025/12/vhc-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-doan-co-so-cong-ty-co-phan-vinh-hoan-739-1387185.htm,vietstock
2025-12-31,VHC: Nghị quyết HĐQT về việc duyệt giao dịch với các bên liên quan năm 2026,,https://vietstock.vn/2025/12/vhc-nghi-quyet-hdqt-ve-viec-duyet-giao-dich-voi-cac-ben-lien-quan-nam-2026-737-1387184.htm,vietstock
2025-12-29,VHC: Nghị quyết HĐQT số 24/25 ngày 29/12/2025,,https://vietstock.vn/2025/12/vhc-nghi-quyet-hdqt-so-24-25-ngay-29-12-2025-737-1386971.htm,vietstock
2025-12-29,Con gái Chủ tịch Vĩnh Hoàn đăng ký mua 5.7 triệu cp,,https://vietstock.vn/2025/12/con-gai-chu-tich-vinh-hoan-dang-ky-mua-57-trieu-cp-739-1386127.htm,vietstock
2025-12-23,VHC: Thông báo giao dịch cổ phiếu của người có liên quan đến người nội bộ Lê Ngọc Tiên,,https://vietstock.vn/2025/12/vhc-thong-bao-giao-dich-co-phieu-cua-nguoi-co-lien-quan-den-nguoi-noi-bo-le-ngoc-tien-739-1385830.htm,vietstock
2025-12-17,VHC: Doanh thu thị trường Mỹ giảm 25% trong tháng 11,,https://vietstock.vn/2025/12/vhc-doanh-thu-thi-truong-my-giam-25-trong-thang-11-737-1383775.htm,vietstock
2025-12-17,Nhìn lại năm căng thẳng thương mại,,https://vietstock.vn/2025/12/nhin-lai-nam-cang-thang-thuong-mai-761-1381553.htm,vietstock
2025-11-28,"Có gì cần theo dõi ở VHC, BCM và HHV?",,https://vietstock.vn/2025/12/co-gi-can-theo-doi-o-vhc-bcm-va-hhv-145-1377061.htm,vietstock
2025-11-26,"Doanh nghiệp lãi bộn từ đầu tư chứng khoán, nhưng đối mặt rủi ro khi thị trường điều chỉnh",,https://vietstock.vn/2025/11/doanh-nghiep-lai-bon-tu-dau-tu-chung-khoan-nhung-doi-mat-rui-ro-khi-thi-truong-dieu-chinh-830-1376039.htm,vietstock
2025-11-26,VHC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công đoàn cơ sở Công ty Cổ phần Vĩnh Hoàn,,https://vietstock.vn/2025/11/vhc-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-cua-nguoi-noi-bo-cong-doan-co-so-cong-ty-co-phan-vinh-hoan-739-1375663.htm,vietstock
2025-11-12,VHC: Báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến Người nội bộ Công đoàn cở sở Công ty Cổ phần Vĩnh Hoàn,,https://vietstock.vn/2025/11/vhc-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-cong-doan-co-so-cong-ty-co-phan-vinh-hoan-739-1375617.htm,vietstock
2025-11-05,VHC: Nghị quyết HĐQT về việc chuyển nhượng cổ phiếu ESOP 2022 của nhân viên nghỉ việc,,https://vietstock.vn/2025/11/vhc-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-co-phieu-esop-2022-cua-nhan-vien-nghi-viec-737-1371563.htm,vietstock
2025-10-29,"""Nữ hoàng cá tra"" Vĩnh Hoàn thắng đậm quý 3 nhờ giá cổ phiếu BĐS phục hồi",,https://vietstock.vn/2025/11/nu-hoang-ca-tra-vinh-hoan-thang-dam-quy-3-nho-gia-co-phieu-bds-phuc-hoi-737-1369092.htm,vietstock
2025-10-28,Phân tích kỹ thuật phiên chiều 29/10: Stochastic Oscillator cho tín hiệu mua,,https://vietstock.vn/2025/10/phan-tich-ky-thuat-phien-chieu-2910-stochastic-oscillator-cho-tin-hieu-mua-585-1366623.htm,vietstock
2025-10-28,VHC: Giải trình biến động KQKD quý 3/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/10/vhc-giai-trinh-bien-dong-kqkd-quy-3-2025-so-voi-cung-ky-nam-truoc-737-1366248.htm,vietstock
2025-10-28,VHC: BCTC quý 3 năm 2025,,https://vietstock.vn/2025/10/vhc-bctc-quy-3-nam-2025-737-1366258.htm,vietstock
2025-10-17,VHC: BCTC Hợp nhất quý 3 năm 2025,,https://vietstock.vn/2025/10/vhc-bctc-hop-nhat-quy-3-nam-2025-737-1366259.htm,vietstock
2025-10-10,VHC: Thông báo giao dịch cổ phiếu của tổ chức có liên quan của Người nội bộ Công đoàn cơ sở Công ty Cổ phần Vĩnh Hoàn,,https://vietstock.vn/2025/10/vhc-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-cua-nguoi-noi-bo-cong-doan-co-so-cong-ty-co-phan-vinh-hoan-739-1362591.htm,vietstock
2025-09-29,VHC: Nghị quyết HĐQT về việc chuyển nhượng cổ phiếu ESOP 2022 của nhân viên nghỉ việc,,https://vietstock.vn/2025/10/vhc-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-co-phieu-esop-2022-cua-nhan-vien-nghi-viec-737-1360493.htm,vietstock
2025-09-19,"Liệu HAH, SCS và VHC có khả quan?",,https://vietstock.vn/2025/09/lieu-hah-scs-va-vhc-co-kha-quan-145-1356382.htm,vietstock
2025-09-17,VHC: Thông báo ngày ĐKCC tạm ứng cổ tức năm 2025 bằng tiền,,https://vietstock.vn/2025/09/vhc-thong-bao-ngay-dkcc-tam-ung-co-tuc-nam-2025-bang-tien-738-1354067.htm,vietstock
2025-09-16,Vĩnh Hoàn chốt quyền tạm ứng cổ tức tiền mặt 20%,,https://vietstock.vn/2025/09/vinh-hoan-chot-quyen-tam-ung-co-tuc-tien-mat-20-738-1353085.htm,vietstock
2025-09-09,VHC: Nghị quyết HĐQT về việc tạm ứng cổ tức năm 2025 bằng tiền mặt,,https://vietstock.vn/2025/09/vhc-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-nam-2025-bang-tien-mat-737-1352950.htm,vietstock
2025-09-08,Vĩnh Hoàn bị phạt thuế hơn 8 tỷ đồng,,https://vietstock.vn/2025/09/vinh-hoan-bi-phat-thue-hon-8-ty-dong-737-1350597.htm,vietstock
2025-08-29,VHC: Thông báo nhận được Quyết định của Cục thuế về việc xử phạt vi phạm hành chính về thuế,,https://vietstock.vn/2025/09/vhc-thong-bao-nhan-duoc-quyet-dinh-cua-cuc-thue-ve-viec-xu-phat-vi-pham-hanh-chinh-ve-thue-830-1350404.htm,vietstock
2025-08-29,VHC: Giải trình biến động KQKD 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,,https://vietstock.vn/2025/08/vhc-giai-trinh-bien-dong-kqkd-6-thang-dau-nam-2025-da-soat-xet-so-voi-cung-ky-nam-truoc-737-1347610.htm,vietstock
2025-08-29,VHC: BCTC 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/vhc-bctc-6-thang-dau-nam-2025-737-1347575.htm,vietstock
2025-08-15,VHC: BCTC Hợp nhất 6 tháng đầu năm 2025,,https://vietstock.vn/2025/08/vhc-bctc-hop-nhat-6-thang-dau-nam-2025-737-1347576.htm,vietstock
2025-08-05,VHC: Nghị quyết HĐQT về việc chuyển nhượng cổ phiếu ESOP 2022 của nhân viên nghỉ việc,,https://vietstock.vn/2025/08/vhc-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-co-phieu-esop-2022-cua-nhan-vien-nghi-viec-737-1342377.htm,vietstock
2025-08-05,Lợi nhuận Vĩnh Hoàn tăng mạnh dù lo ngại thuế quan Mỹ,,https://vietstock.vn/2025/08/loi-nhuan-vinh-hoan-tang-manh-du-lo-ngai-thue-quan-my-737-1338218.htm,vietstock
2025-08-01,VHC: Nhắc nhở chậm CBTT BCTC quý 2/2025,,https://vietstock.vn/2025/08/vhc-nhac-nho-cham-cbtt-bctc-quy-2-2025-737-1338090.htm,vietstock
2025-08-01,VHC: Giải trình biến động KQKD HN và Riêng quý 2/2025 so với cùng kỳ năm trước,,https://vietstock.vn/2025/08/vhc-giai-trinh-bien-dong-kqkd-hn-va-rieng-quy-2-2025-so-voi-cung-ky-nam-truoc-737-1336925.htm,vietstock
2025-08-01,VHC: BCTC quý 2 năm 2025,,https://vietstock.vn/2025/08/vhc-bctc-quy-2-nam-2025-737-1337181.htm,vietstock
2025-07-29,VHC: BCTC Hợp nhất quý 2 năm 2025,,https://vietstock.vn/2025/08/vhc-bctc-hop-nhat-quy-2-nam-2025-737-1337182.htm,vietstock
2025-07-10,VHC: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,,https://vietstock.vn/2025/07/vhc-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1334253.htm,vietstock
2025-07-10,VHC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 19,,https://vietstock.vn/2025/07/vhc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-19-737-1326999.htm,vietstock
2025-07-08,VHC: Thông báo thay đổi mẫu con dấu,,https://vietstock.vn/2025/07/vhc-thong-bao-thay-doi-mau-con-dau-830-1327021.htm,vietstock
2025-07-08,VHC: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,,https://vietstock.vn/2025/07/vhc-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025-737-1326028.htm,vietstock
2026-07-25,"Giải Vietstock Pickleball 2026 – Chào mừng 26 năm Thị trường Chứng khoán Việt Nam, diễn ra ngày 25/07/2026",,https://vietstock.vn/2026/06/moi-tham-gia-giai-vietstock-pickleball-2026-chao-mung-26-nam-thi-truong-chung-khoan-viet-nam-4511-1458306.htm,vietstock
