date,title,description,url,source
2026-01-13,"BAB: Nghị quyết HĐQT thông qua các hợp đồng với BACA AMC, Kiều hối Bắc Á, Chứng khoán Việt","BAB: Nghị quyết HĐQT thông qua các hợp đồng với BACA AMC, Kiều hối Bắc Á, Chứng khoán Việt",https://cafef.vn/du-lieu/BAB-2381994/bab-nghi-quyet-hdqt-thong-qua-cac-hop-dong-voi-baca-amc-kieu-hoi-bac-a-chung-khoan-viet.chn,cafef
2025-12-25,BAB: Nghị quyết HĐQT điều chỉnh phương án tăng VĐL năm 2025,BAB: Nghị quyết HĐQT điều chỉnh phương án tăng VĐL năm 2025,https://cafef.vn/du-lieu/BAB-2368848/bab-nghi-quyet-hdqt-dieu-chinh-phuong-an-tang-vdl-nam-2025.chn,cafef
2025-12-24,BAB: Bản điều lệ năm 2025,BAB: Bản điều lệ năm 2025,https://cafef.vn/du-lieu/BAB-2368299/bab-ban-dieu-le-nam-2025.chn,cafef
2025-12-23,BAB: Sửa đổi VĐL trong Giấy phép thành lập và hoạt động,BAB: Sửa đổi VĐL trong Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/BAB-2367868/bab-sua-doi-vdl-trong-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2025-12-15,BAB: Đổi trụ sở và đổi tên gọi của PGD số 23-chi nhánh Hà Thành,BAB: Đổi trụ sở và đổi tên gọi của PGD số 23-chi nhánh Hà Thành,https://cafef.vn/du-lieu/BAB-2361009/bab-doi-tru-so-va-doi-ten-goi-cua-pgd-so-23chi-nhanh-ha-thanh.chn,cafef
2025-12-01,BAB: Nghị quyết HĐQT thông qua hợp đồng thuê nhà của PGD Đô Lương,BAB: Nghị quyết HĐQT thông qua hợp đồng thuê nhà của PGD Đô Lương,https://cafef.vn/du-lieu/BAB-2351395/bab-nghi-quyet-hdqt-thong-qua-hop-dong-thue-nha-cua-pgd-do-luong.chn,cafef
2025-11-21,"BAB: Nghị quyết HĐQT cấp tín dụng 10,8 tỷ đồng","BAB: Nghị quyết HĐQT cấp tín dụng 10,8 tỷ đồng",https://cafef.vn/du-lieu/BAB-2345125/bab-nghi-quyet-hdqt-cap-tin-dung-108-ty-dong.chn,cafef
2025-10-23,BAB: Đổi địa chỉ không phát sinh đổi địa điểm PGD Lục Nam,BAB: Đổi địa chỉ không phát sinh đổi địa điểm PGD Lục Nam,https://cafef.vn/du-lieu/BAB-2323844/bab-doi-dia-chi-khong-phat-sinh-doi-dia-diem-pgd-luc-nam.chn,cafef
2025-10-23,BAB: Đổi địa điểm PGD Cẩm Phả,BAB: Đổi địa điểm PGD Cẩm Phả,https://cafef.vn/du-lieu/BAB-2323847/bab-doi-dia-diem-pgd-cam-pha.chn,cafef
2025-10-17,BAB: Đổi địa điểm đặt trụ sở chi nhánh Kiên Giang,BAB: Đổi địa điểm đặt trụ sở chi nhánh Kiên Giang,https://cafef.vn/du-lieu/BAB-2319067/bab-doi-dia-diem-dat-tru-so-chi-nhanh-kien-giang.chn,cafef
2025-10-08,"BAB: Đổi trụ sở, tên gọi PGD Lạc Thủy-chi nhánh Hòa Bình","BAB: Đổi trụ sở, tên gọi PGD Lạc Thủy-chi nhánh Hòa Bình",https://cafef.vn/du-lieu/BAB-2312546/bab-doi-tru-so-ten-goi-pgd-lac-thuychi-nhanh-hoa-binh.chn,cafef
2025-10-08,BAB: Đổi trụ sở PGD Hùng Vương-chi nhánh Phú Thọ,BAB: Đổi trụ sở PGD Hùng Vương-chi nhánh Phú Thọ,https://cafef.vn/du-lieu/BAB-2312549/bab-doi-tru-so-pgd-hung-vuongchi-nhanh-phu-tho.chn,cafef
2025-10-07,"BAB: Đổi địa điểm trụ sở, đổi tên gọi PGD số 27-chi nhánh Cầu Giấy","BAB: Đổi địa điểm trụ sở, đổi tên gọi PGD số 27-chi nhánh Cầu Giấy",https://cafef.vn/du-lieu/BAB-2311555/bab-doi-dia-diem-tru-so-doi-ten-goi-pgd-so-27chi-nhanh-cau-giay.chn,cafef
2025-10-07,BAB: Đổi địa điểm trụ sở một số PGD tại Ninh Bình,BAB: Đổi địa điểm trụ sở một số PGD tại Ninh Bình,https://cafef.vn/du-lieu/BAB-2311556/bab-doi-dia-diem-tru-so-mot-so-pgd-tai-ninh-binh.chn,cafef
2025-09-15,"BAB: Thành lập, đổi địa điểm đặt trụ sở PGD Krông Pắc","BAB: Thành lập, đổi địa điểm đặt trụ sở PGD Krông Pắc",https://cafef.vn/du-lieu/BAB-2296196/bab-thanh-lap-doi-dia-diem-dat-tru-so-pgd-krong-pac.chn,cafef
2025-09-15,BAB: Đổi địa chỉ trụ sở chi nhánh Sơn La theo địa giới hành chính mới,BAB: Đổi địa chỉ trụ sở chi nhánh Sơn La theo địa giới hành chính mới,https://cafef.vn/du-lieu/BAB-2296197/bab-doi-dia-chi-tru-so-chi-nhanh-son-la-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-09-11,BAB: Đổi tên gọi một số PGD,BAB: Đổi tên gọi một số PGD,https://cafef.vn/du-lieu/BAB-2294485/bab-doi-ten-goi-mot-so-pgd.chn,cafef
2025-09-05,BAB: Đổi địa điểm đặt PGD Thành Đông-chi nhánh Hải Dương,BAB: Đổi địa điểm đặt PGD Thành Đông-chi nhánh Hải Dương,https://cafef.vn/du-lieu/BAB-2289327/bab-doi-dia-diem-dat-pgd-thanh-dongchi-nhanh-hai-duong.chn,cafef
2025-08-08,"BAB: Đổi địa điểm đặt trụ sở, chi nhánh quản lý, đổi tên gọi PGD Ninh Hiệp, chi nhánh Hàng Đậu","BAB: Đổi địa điểm đặt trụ sở, chi nhánh quản lý, đổi tên gọi PGD Ninh Hiệp, chi nhánh Hàng Đậu",https://cafef.vn/du-lieu/BAB-2265834/bab-doi-dia-diem-dat-tru-so-chi-nhanh-quan-ly-doi-ten-goi-pgd-ninh-hiep-chi-nhanh-hang-dau.chn,cafef
2025-08-08,BAB: Bản Điều lệ năm 2025,BAB: Bản Điều lệ năm 2025,https://cafef.vn/du-lieu/BAB-2265835/bab-ban-dieu-le-nam-2025.chn,cafef
2025-08-04,BAB: Báo cáo quản trị công ty bán niên 2025,BAB: Báo cáo quản trị công ty bán niên 2025,https://cafef.vn/du-lieu/BAB-2263258/bab-bao-cao-quan-tri-cong-ty-ban-nien-2025.chn,cafef
2025-08-01,BAB: Thay đổi Giấy phép thành lập và hoạt động theo địa giới hành chính mới,BAB: Thay đổi Giấy phép thành lập và hoạt động theo địa giới hành chính mới,https://cafef.vn/du-lieu/BAB-2260584/bab-thay-doi-giay-phep-thanh-lap-va-hoat-dong-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-07-15,"BAB: Đổi địa chỉ trụ sở, tên gọi chi nhánh, PGD theo địa giới hành chính mới","BAB: Đổi địa chỉ trụ sở, tên gọi chi nhánh, PGD theo địa giới hành chính mới",https://cafef.vn/du-lieu/BAB-2245253/bab-doi-dia-chi-tru-so-ten-goi-chi-nhanh-pgd-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-07-11,BAB: Đổi mẫu con dấu theo địa giới hành chính mới,BAB: Đổi mẫu con dấu theo địa giới hành chính mới,https://cafef.vn/du-lieu/BAB-2244161/bab-doi-mau-con-dau-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-07-02,"BAB: Đổi địa điểm, tên gọi PGD Đồng Phú-chi nhánh Quảng Bình","BAB: Đổi địa điểm, tên gọi PGD Đồng Phú-chi nhánh Quảng Bình",https://cafef.vn/du-lieu/BAB-2235717/bab-doi-dia-diem-ten-goi-pgd-dong-phuchi-nhanh-quang-binh.chn,cafef
2025-06-17,BAB: Đổi địa điểm đặt trụ sở của PGD Rạch Giá,BAB: Đổi địa điểm đặt trụ sở của PGD Rạch Giá,https://cafef.vn/du-lieu/BAB-2223542/bab-doi-dia-diem-dat-tru-so-cua-pgd-rach-gia.chn,cafef
2025-05-05,BAB: Bản điều lệ năm 2025,BAB: Bản điều lệ năm 2025,https://cafef.vn/du-lieu/BAB-2202626/bab-ban-dieu-le-nam-2025.chn,cafef
2025-04-22,BAB: Nghị quyết ĐHCĐ thường niên năm 2025,BAB: Nghị quyết ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/BAB-2181165/bab-nghi-quyet-dhcd-thuong-nien-nam-2025.chn,cafef
2025-04-17,BAB: Đổi trụ sở chi nhánh Đồng Nai,BAB: Đổi trụ sở chi nhánh Đồng Nai,https://cafef.vn/du-lieu/BAB-2176386/bab-doi-tru-so-chi-nhanh-dong-nai.chn,cafef
2025-04-03,BAB: Ký hợp đồng kiểm toán BCTC năm 2025,BAB: Ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/BAB-2164725/bab-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-03-31,"BAB: 19.4.2025, tổ chức ĐHCĐ thường niên năm 2025","BAB: 19.4.2025, tổ chức ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/BAB-2161548/bab-1942025-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-03-25,BAB: Đổi địa chỉ một số PGD do đổi địa giới hành chính,BAB: Đổi địa chỉ một số PGD do đổi địa giới hành chính,https://cafef.vn/du-lieu/BAB-2156922/bab-doi-dia-chi-mot-so-pgd-do-doi-dia-gioi-hanh-chinh.chn,cafef
2025-03-10,"BAB: 17.3.2025, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2025","BAB: 17.3.2025, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/BAB-2161557/bab-1732025-ngay-gdkhq-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-26,BAB: Nghị quyết HĐQT tổ chức ĐHCĐ thường niên năm 2025,BAB: Nghị quyết HĐQT tổ chức ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/BAB-2138123/bab-nghi-quyet-hdqt-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-26,BAB: Đổi địa điểm đặt trụ sở của chi nhánh Nam Định và PGD Đống Đa trực thuộc chi nhánh Đà Nẵng,BAB: Đổi địa điểm đặt trụ sở của chi nhánh Nam Định và PGD Đống Đa trực thuộc chi nhánh Đà Nẵng,https://cafef.vn/du-lieu/BAB-2138125/bab-doi-dia-diem-dat-tru-so-cua-chi-nhanh-nam-dinh-va-pgd-dong-da-truc-thuoc-chi-nhanh-da-nang.chn,cafef
2025-02-14,BAB: Đổi địa điểm đặt trụ sở chi nhánh Hà Nam,BAB: Đổi địa điểm đặt trụ sở chi nhánh Hà Nam,https://cafef.vn/du-lieu/BAB-2130542/bab-doi-dia-diem-dat-tru-so-chi-nhanh-ha-nam.chn,cafef
2025-02-07,"BAB: Đổi địa chỉ trụ sở của một số chi nhánh, PGD do đổi đơn vị hành chính","BAB: Đổi địa chỉ trụ sở của một số chi nhánh, PGD do đổi đơn vị hành chính",https://cafef.vn/du-lieu/BAB-2126496/bab-doi-dia-chi-tru-so-cua-mot-so-chi-nhanh-pgd-do-doi-don-vi-hanh-chinh.chn,cafef
2025-02-05,BAB: Báo cáo quản trị công ty năm 2024,BAB: Báo cáo quản trị công ty năm 2024,https://cafef.vn/du-lieu/BAB-2124763/bab-bao-cao-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-22,BAB: Đổi tên PGD Yên Viên,BAB: Đổi tên PGD Yên Viên,https://cafef.vn/du-lieu/BAB-2119430/bab-doi-ten-pgd-yen-vien.chn,cafef
2025-01-22,BAB: Đổi tên gọi PGD An Khánh,BAB: Đổi tên gọi PGD An Khánh,https://cafef.vn/du-lieu/BAB-2119435/bab-doi-ten-goi-pgd-an-khanh.chn,cafef
2025-01-16,"BAB: Đổi địa chỉ chi nhánh Hà Nam, PGD Kim Bảng do đổi đơn vị hành chính","BAB: Đổi địa chỉ chi nhánh Hà Nam, PGD Kim Bảng do đổi đơn vị hành chính",https://cafef.vn/du-lieu/BAB-2116164/bab-doi-dia-chi-chi-nhanh-ha-nam-pgd-kim-bang-do-doi-don-vi-hanh-chinh.chn,cafef
2025-01-16,BAB: Đổi địa chỉ chi nhánh Quảng Nam do đổi đơn vị hành chính,BAB: Đổi địa chỉ chi nhánh Quảng Nam do đổi đơn vị hành chính,https://cafef.vn/du-lieu/BAB-2116165/bab-doi-dia-chi-chi-nhanh-quang-nam-do-doi-don-vi-hanh-chinh.chn,cafef
2025-01-09,BAB: Đổi địa điểm chi nhánh Ninh Bình do đổi đơn vị hành chính,BAB: Đổi địa điểm chi nhánh Ninh Bình do đổi đơn vị hành chính,https://cafef.vn/du-lieu/BAB-2112679/bab-doi-dia-diem-chi-nhanh-ninh-binh-do-doi-don-vi-hanh-chinh.chn,cafef
2025-01-09,BAB: Đổi địa điểm PGD Buôn Ma Thuột-chi nhánh Đắk Lắk do đổi đơn vị hành chính,BAB: Đổi địa điểm PGD Buôn Ma Thuột-chi nhánh Đắk Lắk do đổi đơn vị hành chính,https://cafef.vn/du-lieu/BAB-2112681/bab-doi-dia-diem-pgd-buon-ma-thuotchi-nhanh-dak-lak-do-doi-don-vi-hanh-chinh.chn,cafef
2025-01-09,BAB: Đổi địa điểm chi nhánh Đà Nẵng và một số PGD do đổi đơn vị hành chính,BAB: Đổi địa điểm chi nhánh Đà Nẵng và một số PGD do đổi đơn vị hành chính,https://cafef.vn/du-lieu/BAB-2112682/bab-doi-dia-diem-chi-nhanh-da-nang-va-mot-so-pgd-do-doi-don-vi-hanh-chinh.chn,cafef
2025-01-02,BAB: Đổi địa chỉ không phát sinh đổi trụ sở của một số PGD chi nhánh Hải Phòng,BAB: Đổi địa chỉ không phát sinh đổi trụ sở của một số PGD chi nhánh Hải Phòng,https://cafef.vn/du-lieu/BAB-2108816/bab-doi-dia-chi-khong-phat-sinh-doi-tru-so-cua-mot-so-pgd-chi-nhanh-hai-phong.chn,cafef
2025-01-02,BAB: Nghị quyết HĐQT thông qua các hợp đồng năm 2025,BAB: Nghị quyết HĐQT thông qua các hợp đồng năm 2025,https://cafef.vn/du-lieu/BAB-2108865/bab-nghi-quyet-hdqt-thong-qua-cac-hop-dong-nam-2025.chn,cafef
2024-12-30,BAB: Đổi địa chỉ không phát sinh đổi địa điểm trụ sở của chi nhánh Kiên Giang,BAB: Đổi địa chỉ không phát sinh đổi địa điểm trụ sở của chi nhánh Kiên Giang,https://cafef.vn/du-lieu/BAB-2107456/bab-doi-dia-chi-khong-phat-sinh-doi-dia-diem-tru-so-cua-chi-nhanh-kien-giang.chn,cafef
2024-12-30,BAB: Đổi địa chỉ không phát sinh đổi địa điểm trụ sở của chi nhánh Long An,BAB: Đổi địa chỉ không phát sinh đổi địa điểm trụ sở của chi nhánh Long An,https://cafef.vn/du-lieu/BAB-2107457/bab-doi-dia-chi-khong-phat-sinh-doi-dia-diem-tru-so-cua-chi-nhanh-long-an.chn,cafef
2024-12-11,"BAB: Thành lập và thay đổi địa điểm, tên gọi PGD An Khánh-chi nhánh Đông Anh","BAB: Thành lập và thay đổi địa điểm, tên gọi PGD An Khánh-chi nhánh Đông Anh",https://cafef.vn/du-lieu/BAB-2097626/bab-thanh-lap-va-thay-doi-dia-diem-ten-goi-pgd-an-khanhchi-nhanh-dong-anh.chn,cafef
2024-12-09,BAB: Thành lập và đổi địa điểm PGD Yên Viên-chi nhánh Hàng Đậu,BAB: Thành lập và đổi địa điểm PGD Yên Viên-chi nhánh Hàng Đậu,https://cafef.vn/du-lieu/BAB-2095986/bab-thanh-lap-va-doi-dia-diem-pgd-yen-vienchi-nhanh-hang-dau.chn,cafef
2024-11-18,BAB: Thành lập và thay đổi địa điểm PGD Thạch Thất chi nhánh Hoài Đức,BAB: Thành lập và thay đổi địa điểm PGD Thạch Thất chi nhánh Hoài Đức,https://cafef.vn/du-lieu/BAB-2086023/bab-thanh-lap-va-thay-doi-dia-diem-pgd-thach-that-chi-nhanh-hoai-duc.chn,cafef
2024-11-18,BAB: Thành lập và thay đổi địa điểm PGD Chúc Sơn chi nhánh Thanh Trì,BAB: Thành lập và thay đổi địa điểm PGD Chúc Sơn chi nhánh Thanh Trì,https://cafef.vn/du-lieu/BAB-2086024/bab-thanh-lap-va-thay-doi-dia-diem-pgd-chuc-son-chi-nhanh-thanh-tri.chn,cafef
2024-11-14,BAB: Thành lập và thay đổi địa điểm chi nhánh Đăk Nông,BAB: Thành lập và thay đổi địa điểm chi nhánh Đăk Nông,https://cafef.vn/du-lieu/BAB-2084358/bab-thanh-lap-va-thay-doi-dia-diem-chi-nhanh-dak-nong.chn,cafef
2024-10-28,BAB: Thành lập và thay đổi địa điểm PGD Sông Cầu-chi nhánh Phú Yên,BAB: Thành lập và thay đổi địa điểm PGD Sông Cầu-chi nhánh Phú Yên,https://cafef.vn/du-lieu/BAB-2075452/bab-thanh-lap-va-thay-doi-dia-diem-pgd-song-cauchi-nhanh-phu-yen.chn,cafef
2024-10-21,BAB: Đổi địa điểm phòng giao dịch Phúc Yên-chi nhánh Vĩnh Phúc,BAB: Đổi địa điểm phòng giao dịch Phúc Yên-chi nhánh Vĩnh Phúc,https://cafef.vn/du-lieu/BAB-2072093/bab-doi-dia-diem-phong-giao-dich-phuc-yenchi-nhanh-vinh-phuc.chn,cafef
2024-10-21,BAB: Thành lập và đổi địa điểm chi nhánh Tây Ninh,BAB: Thành lập và đổi địa điểm chi nhánh Tây Ninh,https://cafef.vn/du-lieu/BAB-2072094/bab-thanh-lap-va-doi-dia-diem-chi-nhanh-tay-ninh.chn,cafef
2024-10-08,BAB: Thành lập và thay đổi địa điểm chi nhánh Sơn La,BAB: Thành lập và thay đổi địa điểm chi nhánh Sơn La,https://cafef.vn/du-lieu/BAB-2065858/bab-thanh-lap-va-thay-doi-dia-diem-chi-nhanh-son-la.chn,cafef
2024-10-07,BAB: Thành lập và thay đổi địa điểm chi nhánh Quảng Nam,BAB: Thành lập và thay đổi địa điểm chi nhánh Quảng Nam,https://cafef.vn/du-lieu/BAB-2065248/bab-thanh-lap-va-thay-doi-dia-diem-chi-nhanh-quang-nam.chn,cafef
2024-08-30,BAB: Thành lập và thay đổi địa điểm PGD La Gi - chi nhánh Bình Thuận,BAB: Thành lập và thay đổi địa điểm PGD La Gi - chi nhánh Bình Thuận,https://cafef.vn/du-lieu/BAB-2046666/bab-thanh-lap-va-thay-doi-dia-diem-pgd-la-gi-chi-nhanh-binh-thuan.chn,cafef
2024-08-28,BAB: Phát hành tối đa 90 triệu trái phiếu lần 2 đợt 2 năm 2024,BAB: Phát hành tối đa 90 triệu trái phiếu lần 2 đợt 2 năm 2024,https://cafef.vn/du-lieu/BAB-2046012/bab-phat-hanh-toi-da-90-trieu-trai-phieu-lan-2-dot-2-nam-2024.chn,cafef
2024-08-26,BAB201-07L: HNX nhận hồ sơ niêm yết 9.000.000 trái phiếu,BAB201-07L: HNX nhận hồ sơ niêm yết 9.000.000 trái phiếu,https://cafef.vn/du-lieu/BAB-2044497/bab20107l-hnx-nhan-ho-so-niem-yet-9000000-trai-phieu.chn,cafef
2024-08-23,BAB201-08C: HNX nhận hồ sơ niêm yết 5.000.000 trái phiếu,BAB201-08C: HNX nhận hồ sơ niêm yết 5.000.000 trái phiếu,https://cafef.vn/du-lieu/BAB-2043238/bab20108c-hnx-nhan-ho-so-niem-yet-5000000-trai-phieu.chn,cafef
2024-08-23,BAB201-07C: HNX nhận hồ sơ niêm yết 6.000.000 trái phiếu,BAB201-07C: HNX nhận hồ sơ niêm yết 6.000.000 trái phiếu,https://cafef.vn/du-lieu/BAB-2043239/bab20107c-hnx-nhan-ho-so-niem-yet-6000000-trai-phieu.chn,cafef
2024-07-31,BAB: Báo cáo quản trị công ty bán niên 2024,BAB: Báo cáo quản trị công ty bán niên 2024,https://cafef.vn/du-lieu/BAB-2031417/bab-bao-cao-quan-tri-cong-ty-ban-nien-2024.chn,cafef
2024-07-02,"BAB: Điều lệ sửa đổi, bổ sung theo Luật các TCTD năm 2024","BAB: Điều lệ sửa đổi, bổ sung theo Luật các TCTD năm 2024",https://cafef.vn/du-lieu/BAB-2017074/bab-dieu-le-sua-doi-bo-sung-theo-luat-cac-tctd-nam-2024.chn,cafef
2024-06-13,BAB: Ký hợp đồng kiểm toán các BCTC năm 2024,BAB: Ký hợp đồng kiểm toán các BCTC năm 2024,https://cafef.vn/du-lieu/BAB-2007320/bab-ky-hop-dong-kiem-toan-cac-bctc-nam-2024.chn,cafef
2024-05-04,BAB: Nghị quyết ĐHCĐ thường niên năm 2024,BAB: Nghị quyết ĐHCĐ thường niên năm 2024,https://cafef.vn/du-lieu/BAB-1989283/bab-nghi-quyet-dhcd-thuong-nien-nam-2024.chn,cafef
2024-04-27,"Ngân hàng Bắc Á lãi trước thuế hơn 1.000 tỷ đồng năm 2023, tỷ lệ nợ xấu ở mức thấp","Bac A Bank công bố kết quả kinh doanh năm 2023 tích cực với doanh thu hợp nhất tiếp tục tăng trưởng, thu nhập ngoài lãi khả quan và tỷ lệ nợ xấu duy trì ở mức thấp nhất toàn ngành.",https://cafef.vn/ngan-hang-bac-a-lai-truoc-thue-hon-1000-ty-dong-nam-2023-ty-le-no-xau-o-muc-thap-1882404270808249.chn,cafef
2024-04-16,BAB: Báo cáo thường niên 2023,BAB: Báo cáo thường niên 2023,https://cafef.vn/du-lieu/BAB-1977891/bab-bao-cao-thuong-nien-2023.chn,cafef
2024-03-14,"BAB: 25.3.2024, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2024","BAB: 25.3.2024, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2024",https://cafef.vn/du-lieu/BAB-1973342/bab-2532024-ngay-gdkhq-to-chuc-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-07,BAB: Nghị quyết HĐQT thống nhất tổ chức ĐHCĐ thường niên năm 2024,BAB: Nghị quyết HĐQT thống nhất tổ chức ĐHCĐ thường niên năm 2024,https://cafef.vn/du-lieu/BAB-1955728/bab-nghi-quyet-hdqt-thong-nhat-to-chuc-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-06,BAB: Thay đổi nội dung về vốn điều lệ tại Điều lệ BAC A BANK,Thay đổi nội dung về vốn điều lệ tại Điều lệ BAC A BANK,https://cafef.vn/du-lieu/BAB-1954896/bab-thay-doi-noi-dung-ve-von-dieu-le-tai-dieu-le-bac-a-bank.chn,cafef
2024-02-29,BAB: Thay đổi giấy đăng ký kinh doanh,Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/BAB-1952189/bab-thay-doi-giay-dang-ky-kinh-doanh.chn,cafef
