date,title,description,url,source
2026-03-30,MBS: Nghị quyết ĐHCĐ thường niên năm 2026,MBS: Nghị quyết ĐHCĐ thường niên năm 2026,https://cafef.vn/du-lieu/MBS-2638062/mbs-nghi-quyet-dhcd-thuong-nien-nam-2026.chn,cafef
2026-03-04,"MBS: 26.3.2026, tổ chức ĐHCĐ thường niên năm 2026","MBS: 26.3.2026, tổ chức ĐHCĐ thường niên năm 2026",https://cafef.vn/du-lieu/MBS-2411982/mbs-2632026-to-chuc-dhcd-thuong-nien-nam-2026.chn,cafef
2026-02-24,MBS: Nghị quyết HĐQT thông qua các hợp đồng với các bên liên quan,MBS: Nghị quyết HĐQT thông qua các hợp đồng với các bên liên quan,https://cafef.vn/du-lieu/MBS-2406781/mbs-nghi-quyet-hdqt-thong-qua-cac-hop-dong-voi-cac-ben-lien-quan.chn,cafef
2026-02-10,MBS: Điều chỉnh giấy phép thành lập và hoạt động kinh doanh chứng khoán,MBS: Điều chỉnh giấy phép thành lập và hoạt động kinh doanh chứng khoán,https://cafef.vn/du-lieu/MBS-2400509/mbs-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan.chn,cafef
2026-01-29,MBS: Báo cáo quản trị công ty năm 2025,MBS: Báo cáo quản trị công ty năm 2025,https://cafef.vn/du-lieu/MBS-2392672/mbs-bao-cao-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-27,"MBS: 13.2.2026, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2026","MBS: 13.2.2026, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2026",https://cafef.vn/du-lieu/MBS-2390954/mbs-1322026-ngay-gdkhq-to-chuc-dhcd-thuong-nien-nam-2026.chn,cafef
2026-01-20,MBS: Nghị quyết HĐQT tổ chức ĐHCĐ thường niên năm 2026,HĐQT thông qua kế hoạch tổ chức ĐHCĐ thường năm 2026,https://cafef.vn/du-lieu/MBS-2386632/mbs-nghi-quyet-hdqt-to-chuc-dhcd-thuong-nien-nam-2026.chn,cafef
2026-01-20,"MBS: 23.2.2026, chốt DS tổ chức ĐHCĐ thường niên năm 2026",CTCP Chứng khoán MB thông báo đến VSDC ngày ĐKCC (23.2.2026) để lập danh sách người sở hữu cho chứng khoán để tổ chức ĐHCĐ thường niên năm 2026,https://cafef.vn/du-lieu/MBS-2386633/mbs-2322026-chot-ds-to-chuc-dhcd-thuong-nien-nam-2026.chn,cafef
2026-01-14,MBS: TAND Khu vực 2-Hà Nội đình chỉ vụ án Tranh chấp hợp đồng mua bán trái phiếu,"Ngày 10/01/2026, TAND Khu vực 2-Hà Nội nhận được đề nghị rút đơn khởi kiện của Nguyên đơn là CTCP Công nghệ Techlab",https://cafef.vn/du-lieu/MBS-2383469/mbs-tand-khu-vuc-2ha-noi-dinh-chi-vu-an-tranh-chap-hop-dong-mua-ban-trai-phieu.chn,cafef
2025-12-19,MBS: Nghị quyết ĐHCĐ bất thường năm 2025,MBS: Nghị quyết ĐHCĐ bất thường năm 2025,https://cafef.vn/du-lieu/MBS-2364933/mbs-nghi-quyet-dhcd-bat-thuong-nam-2025.chn,cafef
2025-12-02,MBS: Thay đổi Giấy chứng nhận đăng ký hoạt động SGD 1,MBS: Thay đổi Giấy chứng nhận đăng ký hoạt động SGD 1,https://cafef.vn/du-lieu/MBS-2352151/mbs-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-sgd-1.chn,cafef
2025-11-24,"MBS: 16.12.2025, tổ chức ĐHCĐ bất thường năm 2025","MBS: 16.12.2025, tổ chức ĐHCĐ bất thường năm 2025",https://cafef.vn/du-lieu/MBS-2346460/mbs-16122025-to-chuc-dhcd-bat-thuong-nam-2025.chn,cafef
2025-11-14,MBS: Nghị quyết HĐQT vay tối đa 3.500 tỷ đồng của Vietcombank,MBS: Nghị quyết HĐQT vay tối đa 3.500 tỷ đồng của Vietcombank,https://cafef.vn/du-lieu/MBS-2339887/mbs-nghi-quyet-hdqt-vay-toi-da-3500-ty-dong-cua-vietcombank.chn,cafef
2025-11-05,"MBS: 18.11.2025, ngày GDKHQ tổ chức ĐHCĐ bất thường năm 2025","MBS: 18.11.2025, ngày GDKHQ tổ chức ĐHCĐ bất thường năm 2025",https://cafef.vn/du-lieu/MBS-2346461/mbs-18112025-ngay-gdkhq-to-chuc-dhcd-bat-thuong-nam-2025.chn,cafef
2025-11-03,MBS: Sửa đổi Quyết định thành lập chi nhánh SGD 1,MBS: Sửa đổi Quyết định thành lập chi nhánh SGD 1,https://cafef.vn/du-lieu/MBS-2332253/mbs-sua-doi-quyet-dinh-thanh-lap-chi-nhanh-sgd-1.chn,cafef
2025-10-31,"MBS: 19.11.2025, chốt DS tổ chức ĐHCĐ bất thường năm 2025","MBS: 19.11.2025, chốt DS tổ chức ĐHCĐ bất thường năm 2025",https://cafef.vn/du-lieu/MBS-2329942/mbs-19112025-chot-ds-to-chuc-dhcd-bat-thuong-nam-2025.chn,cafef
2025-10-30,MBS: Nghị quyết HĐQT tổ chức ĐHCĐ bất thường năm 2025,MBS: Nghị quyết HĐQT tổ chức ĐHCĐ bất thường năm 2025,https://cafef.vn/du-lieu/MBS-2329992/mbs-nghi-quyet-hdqt-to-chuc-dhcd-bat-thuong-nam-2025.chn,cafef
2025-10-10,"MBS lãi nghìn tỷ đồng sau 9 tháng, một nửa tài sản là dư nợ cho vay","Tính chung 9 tháng đầu năm 2025, MBS báo lãi trước thuế vượt 1.000 tỷ đồng, chủ yếu nhờ tiết giảm chi phí.",https://cafef.vn/mbs-lai-nghin-ty-dong-sau-9-thang-mot-nua-tai-san-la-du-no-cho-vay-188251010163322227.chn,cafef
2025-10-06,Ngân hàng MB vừa bán ra gần 10% vốn một công ty chứng khoán,"Hoàn tất giao dịch trên, MB giảm sở hữu xuống còn gần 381,4 triệu cổ phiếu, tương đương 66,58% vốn điều lệ.",https://cafef.vn/ngan-hang-mb-vua-ban-ra-gan-10-von-mot-cong-ty-chung-khoan-18825100611322873.chn,cafef
2025-09-30,"MBS dự kiến phát hành 8,5 triệu cổ phiếu ESOP cho 322 nhân viên","MBS dự kiến phát hành 8,59 triệu cổ phiếu ESOP cho 322 nhân viên. Trong đó, Chủ tịch Lê Viết Hải dự kiến được phân phối nhiều nhất với 570.000 cổ phiếu.",https://cafef.vn/mbs-du-kien-phat-hanh-85-trieu-co-phieu-esop-cho-322-nhan-vien-188250930114925691.chn,cafef
2025-09-22,MBS: Nghị quyết HĐQT thiết lập HMTD 2.800 tỷ đồng với VIB,MBS: Nghị quyết HĐQT thiết lập HMTD 2.800 tỷ đồng với VIB,https://cafef.vn/du-lieu/MBS-2301223/mbs-nghi-quyet-hdqt-thiet-lap-hmtd-2800-ty-dong-voi-vib.chn,cafef
2025-09-16,MBS: Thay đổi giấy ĐKKD theo địa giới hành chính mới,MBS: Thay đổi giấy ĐKKD theo địa giới hành chính mới,https://cafef.vn/du-lieu/MBS-2297500/mbs-thay-doi-giay-dkkd-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-08-15,MBS: Điều chỉnh giấy phép thành lập và hoạt động theo địa giới hành chính mới,MBS: Điều chỉnh giấy phép thành lập và hoạt động theo địa giới hành chính mới,https://cafef.vn/du-lieu/MBS-2275177/mbs-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-theo-dia-gioi-hanh-chinh-moi.chn,cafef
2025-08-05,MBS: Bản án phúc thẩm của TAND T.P Hà Nội,MBS: Bản án phúc thẩm của TAND T.P Hà Nội,https://cafef.vn/du-lieu/MBS-2263764/mbs-ban-an-phuc-tham-cua-tand-tp-ha-noi.chn,cafef
2025-07-23,MBS: Báo cáo quản trị công ty bán niên 2025,MBS: Báo cáo quản trị công ty bán niên 2025,https://cafef.vn/du-lieu/MBS-2252975/mbs-bao-cao-quan-tri-cong-ty-ban-nien-2025.chn,cafef
2025-07-08,Công ty chứng khoán đầu tiên công bố BCTC quý 2/2025: Dư nợ margin tăng vọt lên cao kỷ lục,"Lãi ròng thu về đạt 221 tỷ đồng, tăng 2% so với cùng kỳ năm trước song giảm 18% so với số lãi ghi nhận trong quý 1.",https://cafef.vn/cong-ty-chung-khoan-dau-tien-cong-bo-bctc-quy-22025-du-no-margin-tang-vot-len-cao-ky-luc-188250707232406431.chn,cafef
2025-06-19,MBS: Nghị quyết HĐQT thông qua hợp đồng với các bên liên quan,MBS: Nghị quyết HĐQT thông qua hợp đồng với các bên liên quan,https://cafef.vn/du-lieu/MBS-2225673/mbs-nghi-quyet-hdqt-thong-qua-hop-dong-voi-cac-ben-lien-quan.chn,cafef
2025-06-19,MBS: Nghị quyết HĐQT thiết lập HMTD 2.500 tỷ đồng với BIDV,MBS: Nghị quyết HĐQT thiết lập HMTD 2.500 tỷ đồng với BIDV,https://cafef.vn/du-lieu/MBS-2225686/mbs-nghi-quyet-hdqt-thiet-lap-hmtd-2500-ty-dong-voi-bidv.chn,cafef
2025-05-15,MBS: Thay đổi Giấy chứng nhận ĐKKD chi nhánh Hải Phòng,MBS: Thay đổi Giấy chứng nhận ĐKKD chi nhánh Hải Phòng,https://cafef.vn/du-lieu/MBS-2198350/mbs-thay-doi-giay-chung-nhan-dkkd-chi-nhanh-hai-phong.chn,cafef
2025-05-05,MBS: Nghị quyết HĐQT thông qua điều lệ năm 2025,MBS: Nghị quyết HĐQT thông qua điều lệ năm 2025,https://cafef.vn/du-lieu/MBS-2202658/mbs-nghi-quyet-hdqt-thong-qua-dieu-le-nam-2025.chn,cafef
2025-04-18,MBS: VSD đình chỉ hoạt động LKCK từ 18.4 đến 22.4.2025,MBS: VSD đình chỉ hoạt động LKCK từ 18.4 đến 22.4.2025,https://cafef.vn/du-lieu/MBS-2215833/mbs-vsd-dinh-chi-hoat-dong-lkck-tu-184-den-2242025.chn,cafef
2025-04-18,MBS: Nghị quyết ĐHCĐ thường niên năm 2025,MBS: Nghị quyết ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MBS-2215838/mbs-nghi-quyet-dhcd-thuong-nien-nam-2025.chn,cafef
2025-04-15,"Một công ty chứng khoán báo lãi quý 1/2025 cao kỷ lục, dư nợ margin tăng 1.200 tỷ sau 3 tháng","Sau 3 tháng, công ty đã hoàn thành 26% kế hoạch lợi nhuận cả năm.",https://cafef.vn/mot-cong-ty-chung-khoan-bao-lai-quy-12025-cao-ky-luc-du-no-margin-tang-1200-ty-sau-3-thang-188250415151810018.chn,cafef
2025-04-02,MBS: Đổi địa điểm trụ sở chính và chi nhánh Sở giao dịch 1,MBS: Đổi địa điểm trụ sở chính và chi nhánh Sở giao dịch 1,https://cafef.vn/du-lieu/MBS-2164522/mbs-doi-dia-diem-tru-so-chinh-va-chi-nhanh-so-giao-dich-1.chn,cafef
2025-03-25,"MBS: 15.4.2025, tổ chức ĐHCĐ thường niên năm 2025","MBS: 15.4.2025, tổ chức ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/MBS-2156851/mbs-1542025-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-03-07,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 2.500 tỷ đồng với VIB năm 2025,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 2.500 tỷ đồng với VIB năm 2025,https://cafef.vn/du-lieu/MBS-2145944/mbs-nghi-quyet-hdqt-thiet-lap-han-muc-tin-dung-2500-ty-dong-voi-vib-nam-2025.chn,cafef
2025-02-25,MBS: Thay đổi Giấy chứng nhận đăng ký hoạt động chi nhánh Hải Phòng,MBS: Thay đổi Giấy chứng nhận đăng ký hoạt động chi nhánh Hải Phòng,https://cafef.vn/du-lieu/MBS-2136984/mbs-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-hai-phong.chn,cafef
2025-02-25,"MBS: 10.3.2025, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2025","MBS: 10.3.2025, ngày GDKHQ tổ chức ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/MBS-2156852/mbs-1032025-ngay-gdkhq-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-20,"MBS: 11.3.2025, chốt DS tổ chức ĐHCĐ thường niên năm 2025","MBS: 11.3.2025, chốt DS tổ chức ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/MBS-2133783/mbs-1132025-chot-ds-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-01-21,MBS: Báo cáo quản trị công ty năm 2024,MBS: Báo cáo quản trị công ty năm 2024,https://cafef.vn/du-lieu/MBS-2119229/mbs-bao-cao-quan-tri-cong-ty-nam-2024.chn,cafef
2024-12-13,MBS: Niêm yết chứng quyền có bảo đảm của chứng quyền CHPG2410 và CFPT2405,MBS: Niêm yết chứng quyền có bảo đảm của chứng quyền CHPG2410 và CFPT2405,https://cafef.vn/du-lieu/MBS-2098431/mbs-niem-yet-chung-quyen-co-bao-dam-cua-chung-quyen-chpg2410-va-cfpt2405.chn,cafef
2024-12-09,MBS: Niêm yết chứng quyền có bảo đảm đối với 10 mã chứng quyền,MBS: Niêm yết chứng quyền có bảo đảm đối với 10 mã chứng quyền,https://cafef.vn/du-lieu/MBS-2095992/mbs-niem-yet-chung-quyen-co-bao-dam-doi-voi-10-ma-chung-quyen.chn,cafef
2024-12-05,MBS: Nghị quyết HĐQT thực hiện các hợp đồng với OceanBank,MBS: Nghị quyết HĐQT thực hiện các hợp đồng với OceanBank,https://cafef.vn/du-lieu/MBS-2094607/mbs-nghi-quyet-hdqt-thuc-hien-cac-hop-dong-voi-oceanbank.chn,cafef
2024-12-02,MBS: Điều chỉnh cho chứng quyền FPT/MBS/C/EU/CASH/9M/24-01,MBS: Điều chỉnh cho chứng quyền FPT/MBS/C/EU/CASH/9M/24-01,https://cafef.vn/du-lieu/MBS-2092975/mbs-dieu-chinh-cho-chung-quyen-fptmbsceucash9m2401.chn,cafef
2024-11-21,MBS: Nghị quyết HĐQT đổi trụ sở chính và các chi nhánh,MBS: Nghị quyết HĐQT đổi trụ sở chính và các chi nhánh,https://cafef.vn/du-lieu/MBS-2087927/mbs-nghi-quyet-hdqt-doi-tru-so-chinh-va-cac-chi-nhanh.chn,cafef
2024-11-18,MBS: Giấy chứng nhận chào bán chứng quyền có bảo đảm,MBS: Giấy chứng nhận chào bán chứng quyền có bảo đảm,https://cafef.vn/du-lieu/MBS-2085908/mbs-giay-chung-nhan-chao-ban-chung-quyen-co-bao-dam.chn,cafef
2024-11-04,MBS: Nghị quyết HĐQT thông qua các hợp đồng giao dịch với OceanBank,MBS: Nghị quyết HĐQT thông qua các hợp đồng giao dịch với OceanBank,https://cafef.vn/du-lieu/MBS-2079007/mbs-nghi-quyet-hdqt-thong-qua-cac-hop-dong-giao-dich-voi-oceanbank.chn,cafef
2024-10-04,MBS: Bản điều lệ (tháng 10.2024),MBS: Bản điều lệ (tháng 10.2024),https://cafef.vn/du-lieu/MBS-2064115/mbs-ban-dieu-le-thang-102024.chn,cafef
2024-09-23,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 3.000 tỷ đồng với Vietcombank,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 3.000 tỷ đồng với Vietcombank,https://cafef.vn/du-lieu/MBS-2057712/mbs-nghi-quyet-hdqt-thiet-lap-han-muc-tin-dung-3000-ty-dong-voi-vietcombank.chn,cafef
2024-09-20,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 1.800 tỷ đồng với VIB,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng 1.800 tỷ đồng với VIB,https://cafef.vn/du-lieu/MBS-2056603/mbs-nghi-quyet-hdqt-thiet-lap-han-muc-tin-dung-1800-ty-dong-voi-vib.chn,cafef
2024-07-22,MBS: Báo cáo quản trị công ty bán niên 2024,MBS: Báo cáo quản trị công ty bán niên 2024,https://cafef.vn/du-lieu/MBS-2026712/mbs-bao-cao-quan-tri-cong-ty-ban-nien-2024.chn,cafef
2024-07-12,"Thêm nhiều bên “hé lộ” KQKD quý 2/2024: DN tăng trưởng thúc cổ phiếu “gây sốt”, trong khi có công ty lỗ 18 quý liên tiếp","Tính đến thời điểm hiện tại, thêm nhiều DNNY đã công bố BCTC quý 2/2024 với bức tranh lỗ lãi đan xen.",https://cafef.vn/them-nhieu-ben-he-lo-kqkd-quy-22024-dn-tang-truong-thuc-co-phieu-gay-sot-trong-khi-co-cong-ty-lo-18-quy-lien-tiep-188240712122719506.chn,cafef
2024-06-21,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng tối đa 140 tỷ đồng tại MCredit,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng tối đa 140 tỷ đồng tại MCredit,https://cafef.vn/du-lieu/MBS-2011551/mbs-nghi-quyet-hdqt-thiet-lap-han-muc-tin-dung-toi-da-140-ty-dong-tai-mcredit.chn,cafef
2024-06-18,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng tối đa 2.300 tỷ đồng với BIDV,MBS: Nghị quyết HĐQT thiết lập hạn mức tín dụng tối đa 2.300 tỷ đồng với BIDV,https://cafef.vn/du-lieu/MBS-2009644/mbs-nghi-quyet-hdqt-thiet-lap-han-muc-tin-dung-toi-da-2300-ty-dong-voi-bidv.chn,cafef
2024-04-09,MBS: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 437.639.952 cp,MBS: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 437.639.952 cp,https://cafef.vn/du-lieu/MBS-1974111/mbs-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-437639952-cp.chn,cafef
2024-04-09,MBS: Điều chỉnh giấy phép thành lập và hoạt động,MBS: Điều chỉnh giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/MBS-1974289/mbs-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2024-04-02,"Công ty chứng khoán đầu tiên công bố báo cáo quý 1/2024: Lợi nhuận tăng hơn 50%, dư nợ margin tăng gần 800 tỷ trong vòng 3 tháng",Công ty chứng khoán này đã thiết lập chuỗi 5 quý liên tiếp lợi nhuận tăng so với quý liền trước.,https://cafef.vn/cong-ty-chung-khoan-dau-tien-cong-bo-bao-cao-quy-12024-loi-nhuan-tang-hon-50-du-no-margin-tang-gan-800-ty-trong-vong-3-thang-18824040221342659.chn,cafef
2024-04-02,"MBS: Thay đổi giấy ĐKKD do tăng VĐL, đổi thông tin người đại diện pháp luật","MBS: Thay đổi giấy ĐKKD do tăng VĐL, đổi thông tin người đại diện pháp luật",https://cafef.vn/du-lieu/MBS-1969986/mbs-thay-doi-giay-dkkd-do-tang-vdl-doi-thong-tin-nguoi-dai-dien-phap-luat.chn,cafef
2024-04-01,MBS: Nghị quyết ĐHCĐ thường niên năm 2024,MBS: Nghị quyết ĐHCĐ thường niên năm 2024,https://cafef.vn/du-lieu/MBS-1969254/mbs-nghi-quyet-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-15,MBS: Báo cáo thường niên 2023,MBS: Báo cáo thường niên 2023,https://cafef.vn/du-lieu/MBS-1960179/mbs-bao-cao-thuong-nien-2023.chn,cafef
2024-03-07,MBS: Điều chỉnh giấy phép thành lập và hoạt động,MBS: Điều chỉnh giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/MBS-1955678/mbs-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2024-03-06,MBS: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/MBS-1955200/mbs-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-02-22,MBS: Nghị quyết Hội đồng quản trị thay đổi địa điểm trụ sở và địa điểm chi nhánh công ty,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1948288/mbs-nghi-quyet-hoi-dong-quan-tri-thay-doi-dia-diem-tru-so-va-dia-diem-chi-nhanh-cong-ty.chn,cafef
2024-02-19,"MBS: 23.02.2024, ngày GDKHQ Đại hội đồng cổ đông thường niên năm 2024",Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/MBS-1946395/mbs-23022024-ngay-gdkhq-dai-hoi-dong-co-dong-thuong-nien-nam-2024.chn,cafef
2024-02-06,MBS: Chốt danh sách cổ đông tham dự Đại hội cổ đông thường niên năm 2024,Chốt danh sách cổ đông tham dự Đại hội cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/MBS-1942389/mbs-chot-danh-sach-co-dong-tham-du-dai-hoi-co-dong-thuong-nien-nam-2024.chn,cafef
2024-01-29,MBS: Nghị quyết Hội đồng quản trị thông qua kết quả phát hành cổ phiếu để trả cổ tức năm 2022,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1937634/mbs-nghi-quyet-hoi-dong-quan-tri-thong-qua-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc-nam-2022.chn,cafef
2024-01-29,MBS: Báo cáo quản trị công ty năm 2023,Báo cáo quản trị công ty năm 2023,https://cafef.vn/du-lieu/MBS-1937670/mbs-bao-cao-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-11,"Công ty chứng khoán đầu tiên công bố BCTC quý 4/2023: Lợi nhuận tăng 139%, dư nợ margin hơn 8.500 tỷ đồng",Lãi lớn quý 4 nhưng lợi nhuận trước thuế cả năm 2023 của công ty chứng khoán này chỉ tăng 8% so với năm trước lên hơn 716 tỷ đồng và không hoàn thành kế hoạch đề ra.,https://cafef.vn/cong-ty-chung-khoan-dau-tien-cong-bo-bctc-quy-42023-loi-nhuan-tang-139-du-no-margin-hon-8500-ty-dong-188240111095108535.chn,cafef
2024-01-09,MBS: NQ HĐQT  thông qua chủ trương thực hiện Hợp đồng/ Giao dịch giữa MBS với bên liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1927938/mbs-nq-hdqt-thong-qua-chu-truong-thuc-hien-hop-dong-giao-dich-giua-mbs-voi-ben-lien-quan.chn,cafef
2023-12-19,MBS: Nghị quyết Hội đồng quản trị v.v phát hành trái phiếu riêng lẻ lần 2 năm 2023,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1916784/mbs-nghi-quyet-hoi-dong-quan-tri-vv-phat-hanh-trai-phieu-rieng-le-lan-2-nam-2023.chn,cafef
2023-12-18,MBS: Nghị quyết Hội đồng quản trị thông qua kết quả phát hành trái phiếu lần 1,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1915973/mbs-nghi-quyet-hoi-dong-quan-tri-thong-qua-ket-qua-phat-hanh-trai-phieu-lan-1.chn,cafef
2023-12-11,MBS: NQ HĐQT Thỏa thuận hợp tác hỗ trợ phát triển và xử lý thông tin khách hàng tập đoàn,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1912661/mbs-nq-hdqt-thoa-thuan-hop-tac-ho-tro-phat-trien-va-xu-ly-thong-tin-khach-hang-tap-doan.chn,cafef
2023-11-16,MBS: Nghị quyết Hội đồng quản trị v.v phát hành trái phiếu riêng lẻ lần 1 năm 2023,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/MBS-1886032/mbs-nghi-quyet-hoi-dong-quan-tri-vv-phat-hanh-trai-phieu-rieng-le-lan-1-nam-2023.chn,cafef
2023-11-08,"Trước khi đóng 543.000 tài khoản chứng khoán chỉ trong 1 tháng, MBS tăng trưởng phi mã như thế nào?","Năm 2020, MBS mới chỉ quản lý 140.000 tài khoản chứng khoán. Tuy nhiên, kể từ khi áp dụng chính sách mở tài khoản chứng khoán nhanh qua App MB, số lượng tài khoản đã tăng 10 lần, chạm mốc 1,425 triệu chỉ trong 2 năm.",https://cafef.vn/truoc-khi-dong-543000-tai-khoan-chung-khoan-chi-trong-1-thang-mbs-tang-truong-phi-ma-nhu-the-nao-188231108095140848.chn,cafef
2023-11-08,MBS: Giấy chứng nhận Đăng ký hoạt động Chi nhánh Hồ Chí Minh lần thứ 5,Giấy chứng nhận Đăng ký hoạt động Chi nhánh Hồ Chí Minh lần thứ 5,https://cafef.vn/du-lieu/MBS-1879276/mbs-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-ho-chi-minh-lan-thu-5.chn,cafef
