date,title,description,url,source
2025-11-17,"TPB: Nghị quyết HĐQT về ngày ĐKCC để thực hiện quyền ứng cử, đề cử nhân sự dự kiến bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028","Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền ứng cử, đề cử nhân sự dự kiến bầu bổ sung thành viên HĐQT nhiệm kỳ 2023-2028",https://cafef.vn/du-lieu/TPB-2341743/tpb-nghi-quyet-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-ung-cu-de-cu-nhan-su-du-kien-bau-bo-sung-thanh-vien-hdqt-nhiem-ky-20232028.chn,cafef
2025-11-13,"TPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch nghiệp vụ cấp tín dụng thuộc thẩm quyền của HĐQT","Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT thông qua hợp đồng, giao dịch nghiệp vụ cấp tín dụng thuộc thẩm quyền của HĐQT",https://cafef.vn/du-lieu/TPB-2339210/tpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-nghiep-vu-cap-tin-dung-thuoc-tham-quyen-cua-hdqt.chn,cafef
2025-11-11,TPB: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của TPB,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của TPB,https://cafef.vn/du-lieu/TPB-2337505/tpb-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-cua-tpb.chn,cafef
2025-11-06,TPB: Nghị quyết HĐQT thông qua kết quả đợt phát hành cổ phiếu để trả cổ tức,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc thông qua kết quả đợt phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/TPB-2335980/tpb-nghi-quyet-hdqt-thong-qua-ket-qua-dot-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-10-23,TPB: Thông báo nhận được công văn của NHNNVN chấp thuận việc TPBank mua cổ phần để TPS thành công ty con,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo nhận được công văn của NHNNVN chấp thuận việc TPBank mua cổ phần để TPS thành công ty con,https://cafef.vn/du-lieu/TPB-2324326/tpb-thong-bao-nhan-duoc-cong-van-cua-nhnnvn-chap-thuan-viec-tpbank-mua-co-phan-de-tps-thanh-cong-ty-con.chn,cafef
2025-10-22,"TPB: Thông báo nhận được công văn của NHNNVN chấp thuận việc góp vốn, mua cổ phần của TPBank","Ngân hàng Thương mại Cổ phần Tiên Phong thông báo nhận được công văn của NHNNVN chấp thuận việc góp vốn, mua cổ phần của TPBank",https://cafef.vn/du-lieu/TPB-2323520/tpb-thong-bao-nhan-duoc-cong-van-cua-nhnnvn-chap-thuan-viec-gop-von-mua-co-phan-cua-tpbank.chn,cafef
2025-10-21,TPB: Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền trả cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/TPB-2321890/tpb-nghi-quyet-hdqt-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tra-co-tuc-bang-co-phieu.chn,cafef
2025-10-21,TPB: Thông báo phát hành cổ phiếu để trả cổ tức,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/TPB-2321891/tpb-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-10-17,TPB: Nghị quyết HĐQT phê duyệt các Phương án phát hành trái phiếu riêng lẻ của TPBank lần 2 năm 2025,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT phê duyệt các Phương án phát hành trái phiếu riêng lẻ của TPBank lần 2 năm 2025,https://cafef.vn/du-lieu/TPB-2319704/tpb-nghi-quyet-hdqt-phe-duyet-cac-phuong-an-phat-hanh-trai-phieu-rieng-le-cua-tpbank-lan-2-nam-2025.chn,cafef
2025-10-08,TPB: Thông báo nhận được công văn của NHNNVN về việc tăng vốn điều lệ,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo nhận được công văn của NHNNVN về việc tăng vốn điều lệ,https://cafef.vn/du-lieu/TPB-2313527/tpb-thong-bao-nhan-duoc-cong-van-cua-nhnnvn-ve-viec-tang-von-dieu-le.chn,cafef
2025-09-30,"TPB: Nghị quyết HĐQT thông qua hợp đồng, giao dịch tái cấp hạn mức tín dụng cho DOJI","Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch tái cấp hạn mức tín dụng cho DOJI",https://cafef.vn/du-lieu/TPB-2307624/tpb-nghi-quyet-hdqt-thong-qua-hop-dong-giao-dich-tai-cap-han-muc-tin-dung-cho-doji.chn,cafef
2025-09-12,TPB: Thông báo đường dẫn đăng tải Điều lệ sửa đổi,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo đường dẫn đăng tải Điều lệ sửa đổi,https://cafef.vn/du-lieu/TPB-2295384/tpb-thong-bao-duong-dan-dang-tai-dieu-le-sua-doi.chn,cafef
2025-09-11,TPB: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/TPB-2294477/tpb-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-09-09,TPB: Nghị quyết HĐQT về việc điều chỉnh lại để làm rõ thông tin tại Phương án tăng vốn điều lệ năm 2025,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT về việc điều chỉnh lại để làm rõ thông tin tại Phương án tăng vốn điều lệ năm 2025,https://cafef.vn/du-lieu/TPB-2292516/tpb-nghi-quyet-hdqt-ve-viec-dieu-chinh-lai-de-lam-ro-thong-tin-tai-phuong-an-tang-von-dieu-le-nam-2025.chn,cafef
2025-09-04,TPB: Nghị quyết HĐQT về việc tái cấp hạn mức tín dụng cho Công ty TNHH FPT IS,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc tái cấp hạn mức tín dụng cho Công ty TNHH FPT IS,https://cafef.vn/du-lieu/TPB-2290887/tpb-nghi-quyet-hdqt-ve-viec-tai-cap-han-muc-tin-dung-cho-cong-ty-tnhh-fpt-is.chn,cafef
2025-08-26,TPB: Thông báo đường dẫn tài liệu lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo đường dẫn tài liệu lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/TPB-2283923/tpb-thong-bao-duong-dan-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-08-22,TPB: Quyết định về việc thay đổi mẫu con dấu,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Quyết định về việc thay đổi mẫu con dấu,https://cafef.vn/du-lieu/TPB-2281586/tpb-quyet-dinh-ve-viec-thay-doi-mau-con-dau.chn,cafef
2025-08-22,TPB: Nghị quyết HĐQT thông qua việc triển khai Phương án tăng vốn điều lệ năm 2025,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT thông qua việc triển khai Phương án tăng vốn điều lệ năm 2025,https://cafef.vn/du-lieu/TPB-2281588/tpb-nghi-quyet-hdqt-thong-qua-viec-trien-khai-phuong-an-tang-von-dieu-le-nam-2025.chn,cafef
2025-08-20,TPB: Nghị quyết HĐQT thông qua phương án mua lại trước hạn một phần mã trái phiếu TPB12520,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc thông qua phương án mua lại trước hạn một phần mã trái phiếu TPB12520,https://cafef.vn/du-lieu/TPB-2279896/tpb-nghi-quyet-hdqt-thong-qua-phuong-an-mua-lai-truoc-han-mot-phan-ma-trai-phieu-tpb12520.chn,cafef
2025-08-18,TPB: Nghị quyết HĐQT thông qua việc tái cấp hạn mức tín dụng cho Công ty TNHH Phần mềm FPT (người có liên quan của CĐL),Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT thông qua việc tái cấp hạn mức tín dụng cho Công ty TNHH Phần mềm FPT (người có liên quan của CĐL),https://cafef.vn/du-lieu/TPB-2277222/tpb-nghi-quyet-hdqt-thong-qua-viec-tai-cap-han-muc-tin-dung-cho-cong-ty-tnhh-phan-mem-fpt-nguoi-co-lien-quan-cua-cdl.chn,cafef
2025-08-13,TPB: Thông báo công văn của NHNN về chấp thuận cho TPB thay đổi địa điểm Phòng GD Cộng Hòa,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo công văn của NHNN về chấp thuận cho TPB thay đổi địa điểm Phòng GD Cộng Hòa,https://cafef.vn/du-lieu/TPB-2270485/tpb-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-tpb-thay-doi-dia-diem-phong-gd-cong-hoa.chn,cafef
2025-08-13,"TPB: 20.8.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản của Ngân hàng Thương mại Cổ phần Tiên Phong,https://cafef.vn/du-lieu/TPB-2270585/tpb-2082025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-08-07,TPB: Nghị quyết HĐQT về ngày ĐKCC để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Tiên Phong công bố Nghị quyết HĐQT về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/TPB-2268475/tpb-nghi-quyet-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-08-07,TPB: Thông báo về việc hoàn thành nghĩa vụ thuế,Ngân hàng Thương mại Cổ phần Tiên Phong thông báo về việc hoàn thành nghĩa vụ thuế,https://cafef.vn/du-lieu/TPB-2344920/tpb-thong-bao-ve-viec-hoan-thanh-nghia-vu-thue.chn,cafef
