date,title,description,url,source
2025-08-19,HoSE yêu cầu Viconship giải trình việc cổ phiếu VSC tăng trần 5 phiên liên tiếp,HoSE vừa có văn bản yêu cầu Viconship giải trình về việc cổ phiếu VSC tăng trần 5 phiên liên tiếp từ ngày 12/8/2025 đến ngày 18/8/2025.,https://cafef.vn/hose-yeu-cau-viconship-giai-trinh-viec-co-phieu-vsc-tang-tran-5-phien-lien-tiep-188250819112623174.chn,cafef
2025-08-19,VSC: Giải trình cổ phiếu tăng trần 5 phiên liên tiếp,Công ty Cổ phần Container Việt Nam thông báo giải trình cổ phiếu tăng trần 5 phiên liên tiếp,https://cafef.vn/du-lieu/VSC-2278178/vsc-giai-trinh-co-phieu-tang-tran-5-phien-lien-tiep.chn,cafef
2025-08-15,VSC: Nghị quyết HĐQT về việc góp vốn thành lập Công ty TNHH Hải An Green Shipping Lines,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc góp vốn thành lập Công ty TNHH Hải An Green Shipping Lines,https://cafef.vn/du-lieu/VSC-2275515/vsc-nghi-quyet-hdqt-ve-viec-gop-von-thanh-lap-cong-ty-tnhh-hai-an-green-shipping-lines.chn,cafef
2025-08-07,"VSC: 21.8.2025, ngày GDKHQ tham dự ĐHĐCĐ bất thường năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC tham dự ĐHĐCĐ bất thường năm 2025 của Công ty Cổ phần Container Việt Nam,https://cafef.vn/du-lieu/VSC-2268461/vsc-2182025-ngay-gdkhq-tham-du-dhdcd-bat-thuong-nam-2025.chn,cafef
2025-07-31,VSC: Nghị quyết HĐQT thông qua kế hoạch tổ chức ĐHĐCĐ bất thường 2025,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua kế hoạch tổ chức ĐHĐCĐBT 2025,https://cafef.vn/du-lieu/VSC-2267291/vsc-nghi-quyet-hdqt-thong-qua-ke-hoach-to-chuc-dhdcd-bat-thuong-2025.chn,cafef
2025-07-30,VSC: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Container Việt Nam Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/VSC-2292698/vsc-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-16,VSC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,Công ty Cổ phần Container Việt Nam công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,https://cafef.vn/du-lieu/VSC-2247256/vsc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-33.chn,cafef
2025-07-03,VSC: Nghị quyết HĐQT thông qua chủ trương nhận chuyển nhượng phần vốn góp Công ty TNHH Harbour City,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua chủ trương nhận chuyển nhượng phần vốn góp Công ty TNHH Harbour City,https://cafef.vn/du-lieu/VSC-2237065/vsc-nghi-quyet-hdqt-thong-qua-chu-truong-nhan-chuyen-nhuong-phan-von-gop-cong-ty-tnhh-harbour-city.chn,cafef
2025-07-03,VSC: Nghị quyết HĐQT về việc điều chỉnh nguồn vốn phát hành,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc điều chỉnh nguồn vốn phát hành,https://cafef.vn/du-lieu/VSC-2237785/vsc-nghi-quyet-hdqt-ve-viec-dieu-chinh-nguon-von-phat-hanh.chn,cafef
2025-06-27,VSC: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Container Việt Nam thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/VSC-2232476/vsc-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-27,VSC: Nghị quyết HĐQT về việc huy động vốn từ HDBank,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc huy động vốn từ HDBank,https://cafef.vn/du-lieu/VSC-2232569/vsc-nghi-quyet-hdqt-ve-viec-huy-dong-von-tu-hdbank.chn,cafef
2025-06-25,VSC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 32,Công ty Cổ phần Container Việt Nam thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 32,https://cafef.vn/du-lieu/VSC-2230652/vsc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-32.chn,cafef
2025-06-23,VSC: Thông báo công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu để trả cổ tức và tăng vốn cổ phần từ NVCSH của VSC,Công ty Cổ phần Container Việt Nam thông báo công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu để trả cổ tức và tăng vốn cổ phần từ NVCSH của VSC,https://cafef.vn/du-lieu/VSC-2228168/vsc-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc-va-tang-von-co-phan-tu-nvcsh-cua-vsc.chn,cafef
2025-06-16,VSC: Nghị quyết HĐQT thông qua kết quả phát hành cp trả cổ tức và phát hành cp tăng vốn cổ phần,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua báo cáo kết quả phát hành,https://cafef.vn/du-lieu/VSC-2223295/vsc-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-cp-tra-co-tuc-va-phat-hanh-cp-tang-von-co-phan.chn,cafef
2025-06-03,VSC: Nghị quyết HĐQT triển khai phương án chi trả cổ tức năm 2024 bằng tiền,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc triển khai phương án chi trả cổ tức năm 2024 bằng tiền,https://cafef.vn/du-lieu/VSC-2212507/vsc-nghi-quyet-hdqt-trien-khai-phuong-an-chi-tra-co-tuc-nam-2024-bang-tien.chn,cafef
2025-06-02,VSC: Thông báo nhận được công văn của UBCKNN về hồ sơ tỷ lệ sở hữu nước ngoài tối đa,Công ty Cổ phần Container Việt Nam thông báo nhận được công văn của UBCKNN về hồ sơ tỷ lệ sở hữu nước ngoài tối đa,https://cafef.vn/du-lieu/VSC-2212123/vsc-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-ho-so-ty-le-so-huu-nuoc-ngoai-toi-da.chn,cafef
2025-05-20,VSC: Thông báo phát hành cổ phiếu để trả cổ tức năm 2024 và phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,Công ty Cổ phần Container Việt Nam thông báo phát hành cổ phiếu để trả cổ tức năm 2024 và phát hành cổ phiếu để tăng vốn cổ phần từ NVCSH,https://cafef.vn/du-lieu/VSC-2203388/vsc-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2024-va-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-05-20,VSC: Nghị quyết HĐQT chốt danh sách cổ đông để thực hiện quyền nhận cổ tức năm 2024 bằng cổ phiếu và nhận cổ phiếu phát hành để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền nhận cổ tức năm 2024 bằng cổ phiếu và nhận cổ phiếu phát hành để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/VSC-2203550/vsc-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-thuc-hien-quyen-nhan-co-tuc-nam-2024-bang-co-phieu-va-nhan-co-phieu-phat-hanh-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-05-19,VSC: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu để trả cổ tức và tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Container Việt Nam thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả chào bán cổ phiếu để trả cổ tức và tăng vốn cổ phần từ nguồn vốn chủ sở hữ,https://cafef.vn/du-lieu/VSC-2203200/vsc-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-co-phieu-de-tra-co-tuc-va-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-05-09,VSC: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu,https://cafef.vn/du-lieu/VSC-2201274/vsc-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu.chn,cafef
2025-05-06,VSC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,Công ty Cổ phần Container Việt Nam thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 31,https://cafef.vn/du-lieu/VSC-2196475/vsc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-31.chn,cafef
2025-04-29,VSC: Đính chính BCTC HN quý 1/2025,Công ty Cổ phần Container Việt Nam thông báo đính chính BCTC HN quý 1/2025,https://cafef.vn/du-lieu/VSC-2195632/vsc-dinh-chinh-bctc-hn-quy-12025.chn,cafef
2025-04-26,"VSC: Nghị quyết, Biên bản họp và tài liệu họp ĐHĐCĐ thường niên năm 2025","Công ty Cổ phần Container Việt Nam thông báo Nghị quyết, Biên bản họp và tài liệu họp ĐHĐCĐ thường niên năm 2025",https://cafef.vn/du-lieu/VSC-2213506/vsc-nghi-quyet-bien-ban-hop-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-23,"Viconship (VSC) điều chỉnh tăng kế hoạch lợi nhuận 2025, dự kiến chia cổ tức bằng tiền và chia cổ phiếu thưởng","So với kế hoạch ban đầu, Viconship giữ nguyên chỉ tiêu doanh thu nhưng điều chỉnh tăng lợi nhuận trước thuế thêm gần 100 tỷ, tương ứng 32%.",https://cafef.vn/viconship-vsc-dieu-chinh-tang-ke-hoach-loi-nhuan-2025-du-kien-chia-co-tuc-bang-tien-va-chia-co-phieu-thuong-188250423173331938.chn,cafef
2025-04-23,"VSC: Nghị quyết HĐQT về việc sửa đổi, bổ sung tài liệu họp ĐHĐCĐ thường niên 2025","Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc sửa đổi, bổ sung tài liệu họp ĐHĐCĐ thường niên 2025",https://cafef.vn/du-lieu/VSC-2186965/vsc-nghi-quyet-hdqt-ve-viec-sua-doi-bo-sung-tai-lieu-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-04-15,"VSC: Nghị quyết HĐQT thông qua danh sách các ứng viên để bầu thành viên HĐQT, BKS","Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc thông qua danh sách các ứng viên để bầu thành viên HĐQT, BKS",https://cafef.vn/du-lieu/VSC-2173428/vsc-nghi-quyet-hdqt-thong-qua-danh-sach-cac-ung-vien-de-bau-thanh-vien-hdqt-bks.chn,cafef
2025-04-08,"VSC: Nghị quyết HĐQT về việc sửa đổi, bổ sung tài liệu họp ĐHĐCĐ thường niên 2025","Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc sửa đổi, bổ sung tài liệu họp ĐHĐCĐ thường niên 2025",https://cafef.vn/du-lieu/VSC-2167400/vsc-nghi-quyet-hdqt-ve-viec-sua-doi-bo-sung-tai-lieu-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-03-29,"Viconship 'cài số lùi' lợi nhuận 2025, tăng vốn vượt 3.200 tỷ đồng","Dù vượt kế hoạch kinh doanh năm 2024 nhưng Viconship đặt mục tiêu thận trọng trong năm 2025 với lợi nhuận trước thuế mục tiêu 303 tỷ đồng, giảm tới 42,2% so với thực hiện năm trước.",https://cafef.vn/viconship-cai-so-lui-loi-nhuan-2025-tang-von-vuot-3200-ty-dong-188250329004943571.chn,cafef
2025-03-27,VSC: Nghị quyết HĐQT thông qua tài liệu họp ĐHĐCĐ thường niên 2025,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua tài liệu họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/VSC-2159518/vsc-nghi-quyet-hdqt-thong-qua-tai-lieu-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-03-27,VSC: Thông báo mời họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Container Việt Nam thông báo mời họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VSC-2159519/vsc-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-26,VSC: Thông báo nhận được công văn của VSDC về việc chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần thứ 16,Công ty Cổ phần Container Việt Nam thông báo nhận được công văn của VSDC về việc chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký lần thứ 16,https://cafef.vn/du-lieu/VSC-2158575/vsc-thong-bao-nhan-duoc-cong-van-cua-vsdc-ve-viec-chung-nhan-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky-lan-thu-16.chn,cafef
2025-03-17,VSC: Nghị quyết HĐQT về việc điều chỉnh tiến độ sử dụng vốn từ đợt phát hành cổ phiếu ESOP,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc điều chỉnh tiến độ sử dụng vốn từ đợt phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/VSC-2151288/vsc-nghi-quyet-hdqt-ve-viec-dieu-chinh-tien-do-su-dung-von-tu-dot-phat-hanh-co-phieu-esop.chn,cafef
2025-03-17,VSC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,Công ty Cổ phần Container Việt Namf thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,https://cafef.vn/du-lieu/VSC-2151289/vsc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-30.chn,cafef
2025-03-11,VSC: Nghị quyết HĐQT về việc ban hành điều lệ tổ chức và hoạt động sửa đổi (kèm điều lệ),Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc ban hành điều lệ tổ chức và hoạt động sửa đổi (kèm điều lệ),https://cafef.vn/du-lieu/VSC-2147394/vsc-nghi-quyet-hdqt-ve-viec-ban-hanh-dieu-le-to-chuc-va-hoat-dong-sua-doi-kem-dieu-le.chn,cafef
2025-03-11,VSC: Nghị quyết HĐQT về việc điều chỉnh số tiền sử dụng vốn thu từ ESOP,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc điều chỉnh số tiền sử dụng vốn thu từ ESOP,https://cafef.vn/du-lieu/VSC-2147395/vsc-nghi-quyet-hdqt-ve-viec-dieu-chinh-so-tien-su-dung-von-thu-tu-esop.chn,cafef
2025-03-10,VSC: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của VSC,Công ty Cổ phần Container Việt Nam thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của VSC,https://cafef.vn/du-lieu/VSC-2146200/vsc-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop-cua-vsc.chn,cafef
2025-03-03,VSC: Nghị quyết HĐQT thông qua kết quả phát hành ESOP và sửa đổi bổ sung điều lệ công ty,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua kết quả phát hành ESOP và sửa đổi bổ sung điều lệ công ty,https://cafef.vn/du-lieu/VSC-2141910/vsc-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-esop-va-sua-doi-bo-sung-dieu-le-cong-ty.chn,cafef
2025-02-25,"VSC: 14.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Cổ phần Container Việt Nam,https://cafef.vn/du-lieu/VSC-2137258/vsc-1432025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-20,VSC: Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc tổ chức ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VSC-2134596/vsc-nghi-quyet-hdqt-ve-viec-to-chuc-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-20,VSC: Thông báo về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Container Việt Nam thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VSC-2134657/vsc-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-04,VSC: Nghị quyết HĐQT thông qua thời gian nộp tiền mua cổ phiếu ESOP,Công ty Cổ phần Container Việt Nam công bố Nghị quyết HĐQT về việc thông qua thời gian nộp tiền mua cổ phiếu ESOP,https://cafef.vn/du-lieu/VSC-2124709/vsc-nghi-quyet-hdqt-thong-qua-thoi-gian-nop-tien-mua-co-phieu-esop.chn,cafef
2025-02-04,VSC: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,Công ty Cổ phần Container Việt Nam thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/VSC-2124711/vsc-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-01-24,VSC: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của VSC,Công ty Cổ phần Container Việt Nam thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP của VSC,https://cafef.vn/du-lieu/VSC-2120578/vsc-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop-cua-vsc.chn,cafef
2025-01-23,VSC: CBTT hoàn tất chuyển nhượng vốn góp Công ty TNHH Tuyến Container T.S Hà Nội,Công ty Cổ phần Container Việt Nam thông báo  hoàn tất chuyển nhượng vốn góp Công ty TNHH Tuyến Container T.S Hà Nội,https://cafef.vn/du-lieu/VSC-2120516/vsc-cbtt-hoan-tat-chuyen-nhuong-von-gop-cong-ty-tnhh-tuyen-container-ts-ha-noi.chn,cafef
2025-01-22,VSC: Báo cáo tình hình quản trị Công ty năm 2024,Công ty Cổ phần Container Việt Nam công bố báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/VSC-2119907/vsc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-13,VSC: Đính chính Nghị quyết HĐQT số 1228-1/2024 ngày 28/12/2024,Công ty Cổ phần Container Việt Nam đính chính Nghị quyết HĐQT số 1228-1/2024 ngày 28/12/2024,https://cafef.vn/du-lieu/VSC-2114670/vsc-dinh-chinh-nghi-quyet-hdqt-so-122812024-ngay-28122024.chn,cafef
2025-01-13,VSC: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,Công ty Cổ phần Container Việt Nam thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,https://cafef.vn/du-lieu/VSC-2114873/vsc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29.chn,cafef
2024-12-31,GIC: Nghị quyết HĐQT ký và thực hiện các hợp đồng với các công ty thuộc nhóm Viconship,GIC: Nghị quyết HĐQT ký và thực hiện các hợp đồng với các công ty thuộc nhóm Viconship,https://cafef.vn/du-lieu/VSC-2108179/gic-nghi-quyet-hdqt-ky-va-thuc-hien-cac-hop-dong-voi-cac-cong-ty-thuoc-nhom-viconship.chn,cafef
2024-12-31,"VSC: Nghị quyết HĐQT thông qua chủ trương ký kết và thực hiện các hợp đồng, giao dịch với các bên có liên quan năm 2025","Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thông qua chủ trương ký kết và thực hiện các hợp đồng, giao dịch với các bên có liên quan năm 2025",https://cafef.vn/du-lieu/VSC-2108482/vsc-nghi-quyet-hdqt-thong-qua-chu-truong-ky-ket-va-thuc-hien-cac-hop-dong-giao-dich-voi-cac-ben-co-lien-quan-nam-2025.chn,cafef
2024-12-30,VSC: Nghị quyết HĐQT về việc thành lập Ban điều hành ESOP và ban hành quy chế ESOP,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc thành lập Ban điều hành ESOP và ban hành quy chế ESOP,https://cafef.vn/du-lieu/VSC-2107110/vsc-nghi-quyet-hdqt-ve-viec-thanh-lap-ban-dieu-hanh-esop-va-ban-hanh-quy-che-esop.chn,cafef
2024-12-30,VSC: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP,Công ty Cổ phần Container Việt Nam thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/VSC-2107115/vsc-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu-esop.chn,cafef
